date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Oklahoma Christian,W,8-4,8,4,4,win,20230204_76kx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Redlands,redlandscommunitycollege,dawsonrobbinsqbdl,Dawson Robbins
Feb 4,home,Oklahoma Christian,L,4-2,4,2,2,win,20230204_swhn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Redlands,redlandscommunitycollege,dawsonrobbinsqbdl,Dawson Robbins
Feb 5,home,Oklahoma Christian,W,12-2,12,2,10,win,20230205_ajqp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Redlands,redlandscommunitycollege,dawsonrobbinsqbdl,Dawson Robbins
Feb 5,home,Oklahoma Christian,W,19-9,19,9,10,win,20230205_soxg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Redlands,redlandscommunitycollege,dawsonrobbinsqbdl,Dawson Robbins
Feb 10,home,Vernon,L,12-2,12,2,10,win,20230210_i77w,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Redlands,redlandscommunitycollege,dawsonrobbinsqbdl,Dawson Robbins
Feb 11,home,Vernon,L,4-3,4,3,1,win,20230211_ucuk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Redlands,redlandscommunitycollege,dawsonrobbinsqbdl,Dawson Robbins
Feb 14,home,Rose State,L,17-6,17,6,11,win,20230214_b0h8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Redlands,redlandscommunitycollege,dawsonrobbinsqbdl,Dawson Robbins
Feb 21,home,Rose State,W,6-5,6,5,1,win,20230221_gwyl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Redlands,redlandscommunitycollege,dawsonrobbinsqbdl,Dawson Robbins
Feb 21,home,Rose State,L,10-0,10,0,10,win,20230221_8975,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Redlands,redlandscommunitycollege,dawsonrobbinsqbdl,Dawson Robbins
Feb 25,home,North Central Missouri,W,6-3,6,3,3,win,20230225_m2g5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Redlands,redlandscommunitycollege,dawsonrobbinsqbdl,Dawson Robbins
Feb 26,home,North Central Missouri,W,8-6,8,6,2,win,20230226_g2is,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Redlands,redlandscommunitycollege,dawsonrobbinsqbdl,Dawson Robbins
Mar 4,home,Seward County,L,8-0,8,0,8,win,20230304_0tn3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Redlands,redlandscommunitycollege,dawsonrobbinsqbdl,Dawson Robbins
Mar 4,home,Seward County,L,5-4,5,4,1,win,20230304_q0y0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Redlands,redlandscommunitycollege,dawsonrobbinsqbdl,Dawson Robbins
Mar 5,home,Seward County,L,16-3,16,3,13,win,20230305_i8h4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Redlands,redlandscommunitycollege,dawsonrobbinsqbdl,Dawson Robbins
Mar 5,home,Seward County,L,19-9,19,9,10,win,20230305_uixa,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Redlands,redlandscommunitycollege,dawsonrobbinsqbdl,Dawson Robbins
Mar 11,home,SAU Tech,W,9-8,9,8,1,win,20230311_ogbh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Redlands,redlandscommunitycollege,dawsonrobbinsqbdl,Dawson Robbins
Mar 11,home,SAU Tech,L,6-4,6,4,2,win,20230311_xhl4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Redlands,redlandscommunitycollege,dawsonrobbinsqbdl,Dawson Robbins
