date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Texas Post Grad,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,cobygrimsleyb505,Coby Grimsley
Jan 29,home,Texas Post Grad,W,18-6,18,6,12.0,win,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,cobygrimsleyb505,Coby Grimsley
Jan 31,home,Seminole State (OK),L,15-5,15,5,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,cobygrimsleyb505,Coby Grimsley
Jan 31,home,Seminole State (OK),L,14-4,14,4,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,cobygrimsleyb505,Coby Grimsley
Feb 5,home,Tyler,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,cobygrimsleyb505,Coby Grimsley
Feb 6,home,Tyler,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,cobygrimsleyb505,Coby Grimsley
Feb 6,home,Tyler,L,8-7,8,7,1.0,win,20210206_2f8t,0,0,0,0,2.0,3,1,1,4.50,1,3,2021,2020-21,div2,Murray State,murraystatecollege,cobygrimsleyb505,Coby Grimsley
Feb 22,home,Hesston,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,cobygrimsleyb505,Coby Grimsley
Feb 22,home,North Central Missouri,W,15-0,15,0,15.0,win,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,cobygrimsleyb505,Coby Grimsley
Feb 23,home,North Central Missouri,W,16-2,16,2,14.0,win,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,cobygrimsleyb505,Coby Grimsley
Feb 23,home,Hesston,W,13-8,13,8,5.0,win,20210223_37e3,0,0,0,0,2.0,2,2,2,9.00,1,5,2021,2020-21,div2,Murray State,murraystatecollege,cobygrimsleyb505,Coby Grimsley
Feb 26,home,North Central Texas,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,cobygrimsleyb505,Coby Grimsley
Feb 26,home,North Central Texas,L,13-3,13,3,10.0,win,20210226_zey2,0,0,0,0,1.2,1,1,,0.00,1,1,2021,2020-21,div2,Murray State,murraystatecollege,cobygrimsleyb505,Coby Grimsley
