date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,Tallahassee,L,16-2,16,2,14,win,20230306_6yj6,0,0,0,0,0.1,1,3,3,81.00,1,,2023,2022-23,div2,Grand Rapids,grandrapidscommunitycollege,masonhammondbnd3,Mason Hammond
Mar 22,home,Cornerstone University JV,W,13-6,13,6,7,win,20230322_ls9a,0,0,0,0,1.0,0,1,1,9.00,2,2,2023,2022-23,div2,Grand Rapids,grandrapidscommunitycollege,masonhammondbnd3,Mason Hammond
