date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 25,home,SUNY Broome,L,8-2,8,2,6,win,20240325_cs6e,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Corning,corningcommunitycollege,davidmoreagkwm,David Morea
Mar 28,home,Genesee,L,12-2,12,2,10,win,20240328_ig54,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Corning,corningcommunitycollege,davidmoreagkwm,David Morea
Mar 30,home,Genesee,L,9-4,9,4,5,win,20240330_a9gr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Corning,corningcommunitycollege,davidmoreagkwm,David Morea
Apr 6,home,Onondaga,L,7-1,7,1,6,win,20240406_61kn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Corning,corningcommunitycollege,davidmoreagkwm,David Morea
Apr 7,home,Erie,L,20-0,20,0,20,win,20240407_zi06,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Corning,corningcommunitycollege,davidmoreagkwm,David Morea
Apr 9,home,Onondaga,L,12-6,12,6,6,win,20240409_2evu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Corning,corningcommunitycollege,davidmoreagkwm,David Morea
Apr 9,home,Onondaga,L,14-5,14,5,9,win,20240409_xp7w,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Corning,corningcommunitycollege,davidmoreagkwm,David Morea
Apr 15,home,Jamestown,L,11-1,11,1,10,win,20240415_a8pg,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Corning,corningcommunitycollege,davidmoreagkwm,David Morea
Apr 18,home,Tompkins Cortland,L,12-11,12,11,1,win,20240418_n6ac,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Corning,corningcommunitycollege,davidmoreagkwm,David Morea
Apr 23,home,Jamestown,L,13-7,13,7,6,win,20240423_ekcw,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Corning,corningcommunitycollege,davidmoreagkwm,David Morea
Apr 25,home,Finger Lakes,L,25-6,25,6,19,win,20240425_mgcb,0,0,0,0,1.0,1,2,2,18.00,4.00,3,2024,2023-24,div3,Corning,corningcommunitycollege,davidmoreagkwm,David Morea
Apr 27,home,Jefferson (NY),L,14-2,14,2,12,win,20240427_k4i0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Corning,corningcommunitycollege,davidmoreagkwm,David Morea
