date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Georgia Perimeter,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Chattanooga State,chattanoogastatecommunitycollege,jordanmcdonaldgbop,Jordan McDonald
Feb 2,home,Georgia Perimeter,L,4-1,4,1,3.0,win,20130202_imix,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Chattanooga State,chattanoogastatecommunitycollege,jordanmcdonaldgbop,Jordan McDonald
Feb 5,home,Piedmont College JV,W,6-0,6,0,6.0,win,20130205_q9i2,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Chattanooga State,chattanoogastatecommunitycollege,jordanmcdonaldgbop,Jordan McDonald
Feb 5,home,Piedmont College JV,L,11-8,11,8,3.0,win,20130205_rp5i,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Chattanooga State,chattanoogastatecommunitycollege,jordanmcdonaldgbop,Jordan McDonald
Feb 9,home,Georgia Perimeter,W,12-4,12,4,8.0,win,20130209_sxgd,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Chattanooga State,chattanoogastatecommunitycollege,jordanmcdonaldgbop,Jordan McDonald
Feb 9,home,Georgia Perimeter,W,4-0,4,0,4.0,win,20130209_yccm,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Chattanooga State,chattanoogastatecommunitycollege,jordanmcdonaldgbop,Jordan McDonald
Feb 15,home,East Georgia State,W,8-2,8,2,6.0,win,20130215_b3ob,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Chattanooga State,chattanoogastatecommunitycollege,jordanmcdonaldgbop,Jordan McDonald
Feb 16,home,East Georgia State,W,8-5,8,5,3.0,win,20130216_5qep,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Chattanooga State,chattanoogastatecommunitycollege,jordanmcdonaldgbop,Jordan McDonald
Feb 16,home,East Georgia State,W,14-6,14,6,8.0,win,20130216_5yz9,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Chattanooga State,chattanoogastatecommunitycollege,jordanmcdonaldgbop,Jordan McDonald
Feb 19,home,West Georgia Tech,L,2-0,2,0,2.0,win,20130219_wxv4,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Chattanooga State,chattanoogastatecommunitycollege,jordanmcdonaldgbop,Jordan McDonald
Feb 19,home,West Georgia Tech,W,11-1,11,1,10.0,win,20130219_pgqt,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Chattanooga State,chattanoogastatecommunitycollege,jordanmcdonaldgbop,Jordan McDonald
Feb 25,home,Tennessee Wesleyan College JV,W,9-0,9,0,9.0,win,20130225_dyte,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Chattanooga State,chattanoogastatecommunitycollege,jordanmcdonaldgbop,Jordan McDonald
Feb 25,home,Tennessee Wesleyan College JV,W,10-0,10,0,10.0,win,20130225_2sz5,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Chattanooga State,chattanoogastatecommunitycollege,jordanmcdonaldgbop,Jordan McDonald
Feb 27,home,Covenant College,W,14-6,14,6,8.0,win,20130227_vacl,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Chattanooga State,chattanoogastatecommunitycollege,jordanmcdonaldgbop,Jordan McDonald
Feb 27,home,Covenant College,W,9-5,9,5,4.0,win,20130227_hsc8,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Chattanooga State,chattanoogastatecommunitycollege,jordanmcdonaldgbop,Jordan McDonald
Mar 3,home,Cleveland State,W,1-0,1,0,1.0,win,20130303_388s,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Chattanooga State,chattanoogastatecommunitycollege,jordanmcdonaldgbop,Jordan McDonald
