date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Wallace-Dothan,W,4-1,4,1,3.0,win,20210129_dmey,1,1,0,0,5.0,2,1,1,1.80,1,5,2021,2020-21,div1,Gulf Coast State,gulfcoaststatecollege,averystephenssa0f,Avery Stephens
Jan 29,home,Coastal Alabama - Monroeville,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Gulf Coast State,gulfcoaststatecollege,averystephenssa0f,Avery Stephens
Jan 30,home,Coastal Alabama - Monroeville,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Gulf Coast State,gulfcoaststatecollege,averystephenssa0f,Avery Stephens
Jan 30,home,Wallace-Dothan,L,13-2,13,2,11.0,win,,,,,,,,,,,,,2021,2020-21,div1,Gulf Coast State,gulfcoaststatecollege,averystephenssa0f,Avery Stephens
Feb 4,home,St. Johns River State,W,2-1,2,1,1.0,win,20210204_7cqm,1,1,0,0,6.0,2,1,1,1.50,0,7,2021,2020-21,div1,Gulf Coast State,gulfcoaststatecollege,averystephenssa0f,Avery Stephens
Feb 5,home,Bevill State,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Gulf Coast State,gulfcoaststatecollege,averystephenssa0f,Avery Stephens
Feb 6,home,Southern Union State,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Gulf Coast State,gulfcoaststatecollege,averystephenssa0f,Avery Stephens
Feb 9,home,Abraham Baldwin,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Gulf Coast State,gulfcoaststatecollege,averystephenssa0f,Avery Stephens
Feb 12,home,State College of Florida,L,10-2,10,2,8.0,win,20210212_bkgk,1,0,0,0,2.0,0,0,0,0.00,0,3,2021,2020-21,div1,Gulf Coast State,gulfcoaststatecollege,averystephenssa0f,Avery Stephens
Feb 13,home,State College of Florida,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Gulf Coast State,gulfcoaststatecollege,averystephenssa0f,Avery Stephens
Feb 14,home,St. Johns River State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Gulf Coast State,gulfcoaststatecollege,averystephenssa0f,Avery Stephens
Feb 19,home,Shelton State,L,10-2,10,2,8.0,win,20210219_tcko,1,0,1,0,3.0,8,5,5,15.00,1,2,2021,2020-21,div1,Gulf Coast State,gulfcoaststatecollege,averystephenssa0f,Avery Stephens
Feb 19,home,Wallace-Dothan,L,10-7,10,7,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Gulf Coast State,gulfcoaststatecollege,averystephenssa0f,Avery Stephens
Feb 20,home,Shelton State,W,13-5,13,5,8.0,win,,,,,,,,,,,,,2021,2020-21,div1,Gulf Coast State,gulfcoaststatecollege,averystephenssa0f,Avery Stephens
Feb 20,home,Wallace-Dothan,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Gulf Coast State,gulfcoaststatecollege,averystephenssa0f,Avery Stephens
