date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Abraham Baldwin,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylercarrkw11,Tyler Carr
Jan 30,home,Abraham Baldwin,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylercarrkw11,Tyler Carr
Jan 31,home,Abraham Baldwin,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylercarrkw11,Tyler Carr
Jan 31,home,Abraham Baldwin,W,3-2,3,2,1.0,win,20150131_e8zm,0,1,0,0,3.0,,,,0.00,,3,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylercarrkw11,Tyler Carr
Feb 3,home,Palm Beach State,W,2-0,2,0,2.0,win,20150203_0ynj,0,0,0,1,1.1,,,,0.00,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylercarrkw11,Tyler Carr
Feb 5,home,Gulf Coast State,W,11-7,11,7,4.0,win,20150205_gyzs,0,0,0,1,1.2,1,,,0.00,,2,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylercarrkw11,Tyler Carr
Feb 6,home,Lurleen B. Wallace,W,12-6,12,6,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylercarrkw11,Tyler Carr
Feb 7,home,Chattahoochee Valley,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylercarrkw11,Tyler Carr
Feb 8,home,Chipola,L,5-3,5,3,2.0,win,20150208_havh,0,0,1,0,1.0,3,2,2,18.00,2,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylercarrkw11,Tyler Carr
Feb 11,home,Thomas University JV,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylercarrkw11,Tyler Carr
Feb 11,home,Thomas University JV,W,17-0,17,0,17.0,win,,,,,,,,,,,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylercarrkw11,Tyler Carr
