date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Tallahassee,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,brandonsattenfieldg5dh,Brandon Sattenfield
Jan 29,home,Gulf Coast State,L,4-1,4,1,3.0,win,20160129_4vyq,0,0,0,0,1.1,,,,0.00,,3,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,brandonsattenfieldg5dh,Brandon Sattenfield
Jan 30,home,Gulf Coast State,L,107-3,107,3,104.0,win,,,,,,,,,,,,,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,brandonsattenfieldg5dh,Brandon Sattenfield
Jan 30,home,Tallahassee,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,brandonsattenfieldg5dh,Brandon Sattenfield
Feb 9,home,Central Alabama,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,brandonsattenfieldg5dh,Brandon Sattenfield
Feb 10,home,Southern Union State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,brandonsattenfieldg5dh,Brandon Sattenfield
Feb 11,home,Point University,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,brandonsattenfieldg5dh,Brandon Sattenfield
Feb 11,home,Point University,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,brandonsattenfieldg5dh,Brandon Sattenfield
Feb 13,home,Andrew,W,14-6,14,6,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,brandonsattenfieldg5dh,Brandon Sattenfield
Feb 17,home,Faulkner University,W,12-4,12,4,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,brandonsattenfieldg5dh,Brandon Sattenfield
Feb 20,home,Abraham Baldwin,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,brandonsattenfieldg5dh,Brandon Sattenfield
Feb 25,home,Thomas University,W,16-4,16,4,12.0,win,20160225_wpys,0,0,0,0,1.0,1,3,3,27.00,2,2,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,brandonsattenfieldg5dh,Brandon Sattenfield
