date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Owens,W,11-6,11,6,5,win,20240302_ak5m,1,0,0,0,3.0,8,6,5,15.00,3.00,1,2024,2023-24,div3,Erie,eriecommunitycollege,adamstaniszewski5iy0,Adam Staniszewski
Mar 7,home,Schoolcraft,L,6-1,6,1,5,win,20240307_xhip,1,0,1,0,5.0,4,2,2,3.60,1.20,2,2024,2023-24,div3,Erie,eriecommunitycollege,adamstaniszewski5iy0,Adam Staniszewski
Mar 16,home,Frederick,W,7-6,7,6,1,win,20240316_hhzp,1,1,0,0,6.2,6,6,6,8.10,1.35,3,2024,2023-24,div3,Erie,eriecommunitycollege,adamstaniszewski5iy0,Adam Staniszewski
Mar 26,home,Jamestown,W,3-1,3,1,2,win,20240326_t46v,1,1,0,0,7.0,3,1,1,1.29,.71,2,2024,2023-24,div3,Erie,eriecommunitycollege,adamstaniszewski5iy0,Adam Staniszewski
Apr 6,home,Finger Lakes,W,6-4,6,4,2,win,20240406_tfqf,1,1,0,0,7.0,7,4,4,5.14,1.29,2,2024,2023-24,div3,Erie,eriecommunitycollege,adamstaniszewski5iy0,Adam Staniszewski
Apr 10,home,Corning,W,10-0,10,0,10,win,20240410_frwa,1,1,0,0,3.0,0,0,0,0.00,.00,0,2024,2023-24,div3,Erie,eriecommunitycollege,adamstaniszewski5iy0,Adam Staniszewski
Apr 15,home,SUNY Niagara,W,4-0,4,0,4,win,20240415_l3qw,1,1,0,0,6.0,1,0,0,0.00,.67,3,2024,2023-24,div3,Erie,eriecommunitycollege,adamstaniszewski5iy0,Adam Staniszewski
Apr 21,home,Genesee,L,15-10,15,10,5,win,20240421_pmx1,1,0,0,0,1.2,5,5,4,21.60,4.20,2,2024,2023-24,div3,Erie,eriecommunitycollege,adamstaniszewski5iy0,Adam Staniszewski
Apr 23,home,Finger Lakes,L,9-8,9,8,1,win,20240423_8lhb,1,0,0,0,3.0,7,6,6,18.00,2.67,1,2024,2023-24,div3,Erie,eriecommunitycollege,adamstaniszewski5iy0,Adam Staniszewski
Apr 28,home,Onondaga,W,15-3,15,3,12,win,20240428_0k25,1,1,0,0,6.0,6,3,0,0.00,1.33,2,2024,2023-24,div3,Erie,eriecommunitycollege,adamstaniszewski5iy0,Adam Staniszewski
May 4,home,Allegany Maryland,W,12-2,12,2,10,win,20240504_f7zu,1,1,0,0,5.0,6,2,1,1.80,1.60,2,2024,2023-24,div3,Erie,eriecommunitycollege,adamstaniszewski5iy0,Adam Staniszewski
May 11,home,Hudson Valley,W,2-0,2,0,2,win,20240511_dblp,1,1,0,0,9.0,1,0,0,0.00,.56,4,2024,2023-24,div3,Erie,eriecommunitycollege,adamstaniszewski5iy0,Adam Staniszewski
