date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Delaware Tech,L,6-4,6,4,2,win,20230226_wdn4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Morris,countycollegeofmorris,christianguarente5tjv,Christian Guarente
Feb 26,home,Delaware Tech,L,9-1,9,1,8,win,20230226_6h8x,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Morris,countycollegeofmorris,christianguarente5tjv,Christian Guarente
Mar 2,home,Raritan Valley,W,7-6,7,6,1,win,20230302_88qp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Morris,countycollegeofmorris,christianguarente5tjv,Christian Guarente
Mar 5,home,Westchester,L,7-6,7,6,1,win,20230305_r3vo,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Morris,countycollegeofmorris,christianguarente5tjv,Christian Guarente
Mar 8,home,Brookdale,L,10-6,10,6,4,win,20230308_2n7z,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Morris,countycollegeofmorris,christianguarente5tjv,Christian Guarente
Mar 12,home,Central Maine community college,W,6-3,6,3,3,win,20230312_ya4p,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Morris,countycollegeofmorris,christianguarente5tjv,Christian Guarente
Mar 14,home,Mohawk Valley,W,5-0,5,0,5,win,20230314_pxj7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Morris,countycollegeofmorris,christianguarente5tjv,Christian Guarente
Mar 14,home,Montgomery County,L,7-3,7,3,4,win,20230314_up2i,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Morris,countycollegeofmorris,christianguarente5tjv,Christian Guarente
Mar 15,home,Sullivan County,W,18-5,18,5,13,win,20230315_0rk5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Morris,countycollegeofmorris,christianguarente5tjv,Christian Guarente
Mar 15,home,Montgomery,L,7-2,7,2,5,win,20230315_1rmk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Morris,countycollegeofmorris,christianguarente5tjv,Christian Guarente
Mar 16,home,Scoutz USA,W,8-7,8,7,1,win,20230316_zwkv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Morris,countycollegeofmorris,christianguarente5tjv,Christian Guarente
Apr 2,home,Lehigh Carbon,W,6-3,6,3,3,win,20230402_fucp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Morris,countycollegeofmorris,christianguarente5tjv,Christian Guarente
Apr 5,home,Sussex County,L,7-2,7,2,5,win,20230405_67az,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Morris,countycollegeofmorris,christianguarente5tjv,Christian Guarente
Apr 5,home,Sussex County,W,2-1,2,1,1,win,20230405_x3nq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Morris,countycollegeofmorris,christianguarente5tjv,Christian Guarente
Apr 7,home,Rockland,L,11-0,11,0,11,win,20230407_4myj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Morris,countycollegeofmorris,christianguarente5tjv,Christian Guarente
Apr 8,home,Raritan Valley,W,9-2,9,2,7,win,20230408_plcd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Morris,countycollegeofmorris,christianguarente5tjv,Christian Guarente
