date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,Sinclair,L,12-7,12,7,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,Macomb,macombcommunitycollege,brendancarnellnusv,Brendan Carnell
Mar 12,home,Sinclair,L,16-2,16,2,14.0,win,20190312_26dx,0,0,0,0,2.0,1,1,1,4.50,2,,2019,2018-19,div2,Macomb,macombcommunitycollege,brendancarnellnusv,Brendan Carnell
Mar 14,home,Union College,W,14-13,14,13,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Macomb,macombcommunitycollege,brendancarnellnusv,Brendan Carnell
Mar 14,home,Union College,W,11-6,11,6,5.0,win,20190314_agju,0,1,0,0,3.1,4,3,2,5.40,2,1,2019,2018-19,div2,Macomb,macombcommunitycollege,brendancarnellnusv,Brendan Carnell
Mar 15,home,Mercer County,L,15-5,15,5,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Macomb,macombcommunitycollege,brendancarnellnusv,Brendan Carnell
Mar 16,home,RCSJ Cumberland,L,15-4,15,4,11.0,win,,,,,,,,,,,,,2019,2018-19,div2,Macomb,macombcommunitycollege,brendancarnellnusv,Brendan Carnell
Mar 16,home,Schenectady County,L,11-6,11,6,5.0,win,20190316_ksg9,0,0,0,0,3.0,2,2,1,3.00,2,,2019,2018-19,div2,Macomb,macombcommunitycollege,brendancarnellnusv,Brendan Carnell
Mar 17,home,Chesapeake,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Macomb,macombcommunitycollege,brendancarnellnusv,Brendan Carnell
Mar 17,home,Mercer County,L,11-9,11,9,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Macomb,macombcommunitycollege,brendancarnellnusv,Brendan Carnell
Mar 18,home,Sullivan County,W,15-3,15,3,12.0,win,,,,,,,,,,,,,2019,2018-19,div2,Macomb,macombcommunitycollege,brendancarnellnusv,Brendan Carnell
Mar 18,home,Chesapeake,L,11-2,11,2,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Macomb,macombcommunitycollege,brendancarnellnusv,Brendan Carnell
Mar 19,home,Jefferson (NY),W,5-1,5,1,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Macomb,macombcommunitycollege,brendancarnellnusv,Brendan Carnell
Mar 19,home,Rockland,L,17-4,17,4,13.0,win,20190319_r48c,0,0,0,0,1.1,2,2,2,13.50,1,,2019,2018-19,div2,Macomb,macombcommunitycollege,brendancarnellnusv,Brendan Carnell
Mar 24,home,Henry Ford,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,Macomb,macombcommunitycollege,brendancarnellnusv,Brendan Carnell
Mar 24,home,Henry Ford,L,9-0,9,0,9.0,win,20190324_qqel,0,0,0,0,2.0,1,3,,0.00,1,2,2019,2018-19,div2,Macomb,macombcommunitycollege,brendancarnellnusv,Brendan Carnell
Mar 26,home,Henry Ford,L,4-3,4,3,1.0,win,20190326_6mk6,0,0,1,0,1.0,1,1,1,9.00,,,2019,2018-19,div2,Macomb,macombcommunitycollege,brendancarnellnusv,Brendan Carnell
Mar 26,home,Henry Ford,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Macomb,macombcommunitycollege,brendancarnellnusv,Brendan Carnell
Mar 29,home,Mott,L,11-0,11,0,11.0,win,,,,,,,,,,,,,2019,2018-19,div2,Macomb,macombcommunitycollege,brendancarnellnusv,Brendan Carnell
Mar 29,home,Mott,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Macomb,macombcommunitycollege,brendancarnellnusv,Brendan Carnell
Apr 4,home,Mott,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Macomb,macombcommunitycollege,brendancarnellnusv,Brendan Carnell
Apr 4,home,Mott,W,20-6,20,6,14.0,win,,,,,,,,,,,,,2019,2018-19,div2,Macomb,macombcommunitycollege,brendancarnellnusv,Brendan Carnell
Apr 5,home,Lansing,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Macomb,macombcommunitycollege,brendancarnellnusv,Brendan Carnell
Apr 5,home,Lansing,L,9-2,9,2,7.0,win,20190405_18s4,0,0,1,0,3.0,6,5,5,15.00,4,1,2019,2018-19,div2,Macomb,macombcommunitycollege,brendancarnellnusv,Brendan Carnell
Apr 6,home,Lansing,L,11-3,11,3,8.0,win,,,,,,,,,,,,,2019,2018-19,div2,Macomb,macombcommunitycollege,brendancarnellnusv,Brendan Carnell
Apr 6,home,Lansing,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Macomb,macombcommunitycollege,brendancarnellnusv,Brendan Carnell
