date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,New Mexico Military,L,12-2,12,2,10,win,20230204_8woi,0,0,1,0,0.0,6,7,6,INF,1,,2023,2022-23,div1,Otero,oterocollege,treyhollisxp9f,Trey Hollis
Feb 5,home,New Mexico Military,L,14-8,14,8,6,win,20230205_318m,0,0,0,0,2.1,1,1,,0.00,1,2,2023,2022-23,div1,Otero,oterocollege,treyhollisxp9f,Trey Hollis
Feb 18,home,El Paso,L,3-1,3,1,2,win,20230218_57l4,0,0,0,0,1.0,3,1,1,9.00,,,2023,2022-23,div1,Otero,oterocollege,treyhollisxp9f,Trey Hollis
Feb 25,home,Trinidad State,L,9-8,9,8,1,win,20230225_mbmv,0,0,1,0,1.2,4,3,3,16.20,1,1,2023,2022-23,div1,Otero,oterocollege,treyhollisxp9f,Trey Hollis
Feb 26,home,Trinidad State,L,30-9,30,9,21,win,20230226_lul1,0,0,0,0,0.1,4,4,4,108.00,,,2023,2022-23,div1,Otero,oterocollege,treyhollisxp9f,Trey Hollis
Mar 5,home,Western Nebraska,W,6-2,6,2,4,win,20230305_l6mk,0,0,0,0,1.0,,,,0.00,1,1,2023,2022-23,div1,Otero,oterocollege,treyhollisxp9f,Trey Hollis
Mar 11,home,Lamar,L,10-6,10,6,4,win,20230311_gezb,0,0,0,0,2.2,3,2,,0.00,,,2023,2022-23,div1,Otero,oterocollege,treyhollisxp9f,Trey Hollis
Mar 14,home,Dodge City,L,12-10,12,10,2,win,20230314_gqks,0,0,0,0,1.0,,,,0.00,1,,2023,2022-23,div1,Otero,oterocollege,treyhollisxp9f,Trey Hollis
Mar 19,home,Southeast,L,4-0,4,0,4,win,20230319_004h,0,0,0,0,1.0,3,2,,0.00,,,2023,2022-23,div1,Otero,oterocollege,treyhollisxp9f,Trey Hollis
Mar 20,home,Southeast,L,8-6,8,6,2,win,20230320_y68w,0,0,0,0,1.0,1,,,0.00,,,2023,2022-23,div1,Otero,oterocollege,treyhollisxp9f,Trey Hollis
Mar 24,home,Northeastern,L,16-0,16,0,16,win,20230324_v0i8,0,0,0,0,0.0,3,4,4,INF,1,,2023,2022-23,div1,Otero,oterocollege,treyhollisxp9f,Trey Hollis
Mar 25,home,Northeastern,L,4-2,4,2,2,win,20230325_lsqy,0,0,0,0,1.2,,,,0.00,,2,2023,2022-23,div1,Otero,oterocollege,treyhollisxp9f,Trey Hollis
Mar 28,home,Garden City,L,14-5,14,5,9,win,20230328_vtfc,0,0,0,0,1.0,0,0,0,0.00,1,0,2023,2022-23,div1,Otero,oterocollege,treyhollisxp9f,Trey Hollis
