date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Dallas College - Cedar Valley,W,15-0,15,0,15.0,win,20210224_jrwr,0,1,0,0,4.0,3,,,0.00,3,3,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,jaredtiptonmzbu,Jared Tipton
Feb 25,home,Dallas College - Brookhaven,W,13-2,13,2,11.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,jaredtiptonmzbu,Jared Tipton
Feb 27,home,Dallas College - Brookhaven,L,13-10,13,10,3.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,jaredtiptonmzbu,Jared Tipton
Feb 27,home,Dallas College - Brookhaven,L,12-10,12,10,2.0,win,20210227_g3sm,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,jaredtiptonmzbu,Jared Tipton
Mar 1,home,Dallas College - Cedar Valley,W,6-1,6,1,5.0,win,20210301_kza0,0,1,0,0,5.0,3,1,1,1.80,2,8,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,jaredtiptonmzbu,Jared Tipton
Mar 3,home,Dallas College - North Lake,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,jaredtiptonmzbu,Jared Tipton
Mar 5,home,Dallas College - North Lake,W,20-10,20,10,10.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,jaredtiptonmzbu,Jared Tipton
Mar 6,home,Dallas College - North Lake,W,7-6,7,6,1.0,win,20210306_8xcs,0,0,0,1,0.2,1,,,0.00,1,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,jaredtiptonmzbu,Jared Tipton
Mar 8,home,Dallas College - Cedar Valley,W,13-6,13,6,7.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,jaredtiptonmzbu,Jared Tipton
Mar 10,home,Dallas College - Richland,L,11-8,11,8,3.0,win,20210310_5v6y,0,0,1,0,3.0,7,6,3,9.00,3,4,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,jaredtiptonmzbu,Jared Tipton
Mar 12,home,Dallas College - Richland,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,jaredtiptonmzbu,Jared Tipton
Mar 13,home,Dallas College - Richland,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,jaredtiptonmzbu,Jared Tipton
Mar 24,home,Dallas College - Mountain View,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,jaredtiptonmzbu,Jared Tipton
Mar 26,home,Dallas College - Mountain View,L,19-16,19,16,3.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,jaredtiptonmzbu,Jared Tipton
Mar 27,home,Dallas College - Mountain View,W,16-7,16,7,9.0,win,20210327_i5t7,0,0,0,0,4.1,7,4,4,8.31,6,4,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,jaredtiptonmzbu,Jared Tipton
Mar 29,home,Dallas College - Cedar Valley,W,20-9,20,9,11.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,jaredtiptonmzbu,Jared Tipton
Mar 31,home,Dallas College - Cedar Valley,W,17-7,17,7,10.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,jaredtiptonmzbu,Jared Tipton
Apr 1,home,Dallas College - Cedar Valley,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,jaredtiptonmzbu,Jared Tipton
Apr 2,home,Dallas College - Cedar Valley,W,10-4,10,4,6.0,win,20210402_rjxc,1,1,0,0,6.0,4,1,1,1.50,4,6,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,jaredtiptonmzbu,Jared Tipton
Apr 5,home,Dallas College - Brookhaven,L,36-13,36,13,23.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,jaredtiptonmzbu,Jared Tipton
Apr 7,home,Dallas College - Brookhaven,L,15-10,15,10,5.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,jaredtiptonmzbu,Jared Tipton
Apr 9,home,Dallas College - Brookhaven,L,21-10,21,10,11.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,jaredtiptonmzbu,Jared Tipton
Apr 10,home,Dallas College - Brookhaven,L,17-9,17,9,8.0,win,20210410_2rkq,1,0,0,0,4.0,4,5,2,4.50,3,3,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,jaredtiptonmzbu,Jared Tipton
Apr 12,home,Dallas College - North Lake,W,15-8,15,8,7.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,jaredtiptonmzbu,Jared Tipton
Apr 14,home,Dallas College - North Lake,L,16-10,16,10,6.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,jaredtiptonmzbu,Jared Tipton
Apr 15,home,Dallas College - North Lake,L,11-3,11,3,8.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,jaredtiptonmzbu,Jared Tipton
Apr 17,home,Dallas College - North Lake,L,11-10,11,10,1.0,win,20210417_y5ee,1,0,0,0,5.0,6,7,7,12.60,5,3,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,jaredtiptonmzbu,Jared Tipton
Apr 19,home,Dallas College - Richland,W,21-5,21,5,16.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,jaredtiptonmzbu,Jared Tipton
