date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 21,home,Shawnee,W,10-0,10,0,10,win,20240221_6stp,0,0,0,0,1.0,2,,,0.00,2.00,,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,levifischerzye7,Levi Fischer
Mar 19,home,Southwestern Illinois,L,17-1,17,1,16,win,20240319_jo1r,0,0,0,0,0.1,5,7,3,81.00,18.00,1,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,levifischerzye7,Levi Fischer
