date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Northwest Mississippi,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
Feb 11,home,Northwest Mississippi,L,15-4,15,4,11.0,win,,,,,,,,,,,,,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
Feb 12,home,Johnson County,L,17-0,17,0,17.0,win,20170212_w279,0,0,1,0,4.0,5,7,5,11.25,4,3,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
Feb 12,home,Jefferson (MO),L,9-0,9,0,9.0,win,,,,,,,,,,,,,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
Feb 21,home,Dyersburg State,L,12-4,12,4,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
Feb 21,home,Dyersburg State,L,12-1,12,1,11.0,win,20170221_ea5r,0,0,1,0,2.0,7,9,9,40.50,4,2,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
Mar 5,home,Frontier,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
Mar 11,home,Frontier,,,,,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
Mar 11,home,Frontier,,,,,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
Mar 16,home,Kaskaskia,L,15-5,15,5,10.0,win,20170316_dssr,0,0,0,0,0.1,4,3,3,81.00,1,,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
Mar 18,home,Kaskaskia,L,16-6,16,6,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
Mar 18,home,Kaskaskia,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
Mar 23,home,Lake Land,L,6-5,6,5,1.0,win,20170323_l2lf,0,0,0,0,5.0,4,1,4,7.20,5,3,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
Mar 24,home,Lake Land,L,10-8,10,8,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
Mar 24,home,Lake Land,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
Mar 27,home,Kentucky W. College,,,,,7.0,win,,,,,,,,,,,,,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
Mar 27,home,Kentucky W. College,,,,,7.0,win,,,,,,,,,,,,,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
Mar 29,home,Bethal College,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
Mar 29,home,Bethal College,W,16-8,16,8,8.0,win,20170329_pn0z,0,0,0,0,0.2,5,7,7,94.50,2,1,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
Apr 2,home,Frontier,,,,,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
Apr 2,home,Frontier,,,,,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
Apr 4,home,Olney Central,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
Apr 7,home,Rend Lake,L,15-5,15,5,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
Apr 8,home,Rend Lake,L,11-3,11,3,8.0,win,20170408_i707,0,0,0,0,2.0,4,4,2,9.00,1,1,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
Apr 8,home,Rend Lake,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
Apr 11,home,Olney Central,L,9-5,9,5,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
Apr 11,home,Olney Central,L,11-4,11,4,7.0,win,,,,,,,,,,,,,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
Apr 13,home,Southeastern Illinois,L,10-8,10,8,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
Apr 14,home,Southeastern Illinois,L,11-8,11,8,3.0,win,20170414_qm4b,0,0,0,0,1.0,3,2,2,18.00,1,,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
Apr 14,home,Southeastern Illinois,L,8-3,8,3,5.0,win,20170414_vs03,0,0,0,0,1.0,4,3,3,27.00,,,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
Apr 18,home,John A. Logan,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
Apr 23,home,Wabash Valley,L,10-0,10,0,10.0,win,20170423_p9t5,0,0,0,0,1.1,4,1,1,6.75,1,1,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
Apr 23,home,Wabash Valley,L,20-2,20,2,18.0,win,,,,,,,,,,,,,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
Apr 24,home,Lindenwood-Belleville,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
Apr 24,home,Lindenwood-Belleville University,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
Apr 25,home,John A. Logan,L,13-2,13,2,11.0,win,,,,,,,,,,,,,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
Apr 25,home,John A. Logan,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
Apr 27,home,Lincoln Trail,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
May 2,home,Lincoln Trail,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Shawnee,shawneecommunitycollege,jordangriggs0bsz,JORDAN GRIGGS
