date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Seminole State (FL),L,13-2,13,2,11,win,20240130_o3ps,0,0,0,0,0.2,4,3,3,40.50,6.00,,2024,2023-24,div1,Daytona State,daytonastatecollege,anthonyfloriolpka,Anthony Florio
Feb 1,home,Rollins College JV,W,15-9,15,9,6,win,20240201_vbnt,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div1,Daytona State,daytonastatecollege,anthonyfloriolpka,Anthony Florio
Feb 6,home,Seminole State (FL),W,6-4,6,4,2,win,20240206_m7lz,0,1,0,0,1.2,,,,0.00,,,2024,2023-24,div1,Daytona State,daytonastatecollege,anthonyfloriolpka,Anthony Florio
Feb 9,home,Florida State Jacksonville,L,4-1,4,1,3,win,20240209_l31z,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div1,Daytona State,daytonastatecollege,anthonyfloriolpka,Anthony Florio
Feb 13,home,St. Johns River State,W,7-0,7,0,7,win,20240213_rgpw,0,0,0,0,1.1,1,,,0.00,1.50,1,2024,2023-24,div1,Daytona State,daytonastatecollege,anthonyfloriolpka,Anthony Florio
Feb 16,home,Indian River State,L,10-0,10,0,10,win,20240216_rsnn,0,0,0,0,0.1,,,,0.00,,,2024,2023-24,div1,Daytona State,daytonastatecollege,anthonyfloriolpka,Anthony Florio
Feb 20,home,Rollins College JV,W,4-2,4,2,2,win,20240220_q5vr,1,1,0,0,3.0,2,0,0,0.00,.67,0,2024,2023-24,div1,Daytona State,daytonastatecollege,anthonyfloriolpka,Anthony Florio
Feb 24,home,Santa Fe,L,5-1,5,1,4,win,20240224_dik6,1,0,1,0,3.0,4,4,4,12.00,2.67,4,2024,2023-24,div1,Daytona State,daytonastatecollege,anthonyfloriolpka,Anthony Florio
Feb 29,home,State College of Florida,L,11-3,11,3,8,win,20240229_brjb,1,0,1,0,4.0,6,3,3,6.75,1.75,1,2024,2023-24,div1,Daytona State,daytonastatecollege,anthonyfloriolpka,Anthony Florio
Mar 7,home,St. Petersburg,W,12-2,12,2,10,win,20240307_7g9i,1,0,0,0,4.0,2,2,2,4.50,1.25,3,2024,2023-24,div1,Daytona State,daytonastatecollege,anthonyfloriolpka,Anthony Florio
Mar 14,home,Hillsborough,L,11-4,11,4,7,win,20240314_r9y0,1,0,1,0,1.0,4,4,4,36.00,7.00,3,2024,2023-24,div1,Daytona State,daytonastatecollege,anthonyfloriolpka,Anthony Florio
Mar 21,home,Polk State,L,10-8,10,8,2,win,20240321_7suv,1,0,1,0,3.1,2,2,1,2.70,1.20,2,2024,2023-24,div1,Daytona State,daytonastatecollege,anthonyfloriolpka,Anthony Florio
Mar 24,home,Polk State,L,12-2,12,2,10,win,20240324_cft7,0,0,0,0,0.0,,2,2,INF,,2,2024,2023-24,div1,Daytona State,daytonastatecollege,anthonyfloriolpka,Anthony Florio
Mar 28,home,Florida SouthWestern State,L,9-3,9,3,6,win,20240328_38zu,1,0,1,0,3.0,4,6,5,15.00,2.33,3,2024,2023-24,div1,Daytona State,daytonastatecollege,anthonyfloriolpka,Anthony Florio
Apr 4,home,Miami Dade,L,2-1,2,1,1,win,20240404_89zi,1,0,1,0,5.0,3,2,1,1.80,1.00,2,2024,2023-24,div1,Daytona State,daytonastatecollege,anthonyfloriolpka,Anthony Florio
Apr 12,home,Eastern Florida State,W,6-5,6,5,1,win,20240412_mweq,1,1,0,0,5.0,5,4,2,3.60,1.20,1,2024,2023-24,div1,Daytona State,daytonastatecollege,anthonyfloriolpka,Anthony Florio
Apr 18,home,Central Florida,L,15-12,15,12,3,win,20240418_wnlj,1,0,0,0,4.0,6,7,7,15.75,1.75,1,2024,2023-24,div1,Daytona State,daytonastatecollege,anthonyfloriolpka,Anthony Florio
