date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Marion Military,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,brandonmarsonek6xk5,Brandon Marsonek
Jan 30,home,Marion Military,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,brandonmarsonek6xk5,Brandon Marsonek
Jan 31,home,Marion Military,L,5-4,5,4,1.0,win,20150131_jb16,0,0,0,0,6.0,5,4,4,6.00,3,3,2015,2014-15,div1,Roane State,roanestatecommunitycollege,brandonmarsonek6xk5,Brandon Marsonek
Jan 31,home,Marion Military,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,brandonmarsonek6xk5,Brandon Marsonek
Feb 3,home,Cleveland State,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,brandonmarsonek6xk5,Brandon Marsonek
Feb 3,home,Cleveland State,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,brandonmarsonek6xk5,Brandon Marsonek
Feb 6,home,Georgia Highlands,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,brandonmarsonek6xk5,Brandon Marsonek
Feb 7,home,Georgia Highlands,L,6-3,6,3,3.0,win,20150207_o0ee,1,0,0,0,5.1,6,2,2,3.38,3,2,2015,2014-15,div1,Roane State,roanestatecommunitycollege,brandonmarsonek6xk5,Brandon Marsonek
Feb 7,home,Georgia Highlands,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,brandonmarsonek6xk5,Brandon Marsonek
Feb 10,home,Hiwassee College,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,brandonmarsonek6xk5,Brandon Marsonek
Feb 14,home,Olney Central,L,5-4,5,4,1.0,win,20150214_2o4h,0,0,0,0,5.1,7,4,2,3.38,1,3,2015,2014-15,div1,Roane State,roanestatecommunitycollege,brandonmarsonek6xk5,Brandon Marsonek
Feb 14,home,Olney Central,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,brandonmarsonek6xk5,Brandon Marsonek
Feb 28,home,Southwest Tennessee,,,,,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,brandonmarsonek6xk5,Brandon Marsonek
Mar 1,home,Southwest Tennessee,W,3-2,3,2,1.0,win,20150301_lugu,0,0,0,0,7.0,7,2,1,1.29,2,7,2015,2014-15,div1,Roane State,roanestatecommunitycollege,brandonmarsonek6xk5,Brandon Marsonek
Mar 1,home,Southwest Tennessee,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,brandonmarsonek6xk5,Brandon Marsonek
Mar 3,home,Covenant College JV,,,,,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,brandonmarsonek6xk5,Brandon Marsonek
Mar 3,home,Covenant College JV,,,,,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,brandonmarsonek6xk5,Brandon Marsonek
Mar 6,home,Chattanooga State,L,9-0,9,0,9.0,win,20150306_55v2,0,0,0,0,2.2,9,7,6,20.25,2,4,2015,2014-15,div1,Roane State,roanestatecommunitycollege,brandonmarsonek6xk5,Brandon Marsonek
Mar 7,home,Chattanooga State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,brandonmarsonek6xk5,Brandon Marsonek
Mar 7,home,Chattanooga State,L,17-1,17,1,16.0,win,,,,,,,,,,,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,brandonmarsonek6xk5,Brandon Marsonek
Mar 15,home,Walters State,L,15-1,15,1,14.0,win,20150315_p43f,1,0,1,0,4.0,6,7,7,15.75,5,3,2015,2014-15,div1,Roane State,roanestatecommunitycollege,brandonmarsonek6xk5,Brandon Marsonek
Mar 16,home,Walters State,L,18-4,18,4,14.0,win,,,,,,,,,,,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,brandonmarsonek6xk5,Brandon Marsonek
Mar 16,home,Walters State,L,14-7,14,7,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,brandonmarsonek6xk5,Brandon Marsonek
