date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2  #,home,Borough of Manhattan,T,0-0,0,0,0.0,tie,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,juliuspuryears8ks,Julius Puryear
Mar 4,home,CCBC Dundalk,W,13-1,13,1,12.0,win,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,juliuspuryears8ks,Julius Puryear
Mar 4,home,CCBC Dundalk,W,4-3,4,3,1.0,win,20170304_ts3f,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Bergen,bergencommunitycollege,juliuspuryears8ks,Julius Puryear
Mar 5,home,Prince George's,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,juliuspuryears8ks,Julius Puryear
Mar 5,home,Prince George's,L,13-8,13,8,5.0,win,20170305_gcbt,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Bergen,bergencommunitycollege,juliuspuryears8ks,Julius Puryear
Mar 8,home,Westchester,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,juliuspuryears8ks,Julius Puryear
Mar 11,home,Catholic University JV,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,juliuspuryears8ks,Julius Puryear
Mar 12,home,Lewis & Clark,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,juliuspuryears8ks,Julius Puryear
Mar 14,home,Danville,W,7-6,7,6,1.0,win,20170314_cm1h,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Bergen,bergencommunitycollege,juliuspuryears8ks,Julius Puryear
Mar 14,home,Black Hawk-Moline,L,10-1,10,1,9.0,win,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,juliuspuryears8ks,Julius Puryear
Mar 15,home,Black Hawk-Moline,L,9-4,9,4,5.0,win,20170315_xw83,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Bergen,bergencommunitycollege,juliuspuryears8ks,Julius Puryear
Mar 15,home,Columbia-Greene,W,14-1,14,1,13.0,win,20170315_i4hm,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Bergen,bergencommunitycollege,juliuspuryears8ks,Julius Puryear
Mar 25,home,Brookdale,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,juliuspuryears8ks,Julius Puryear
Mar 25,home,Brookdale,L,14-2,14,2,12.0,win,20170325_9kb4,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Bergen,bergencommunitycollege,juliuspuryears8ks,Julius Puryear
Mar 26,home,Brookdale,L,13-1,13,1,12.0,win,20170326_zkol,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Bergen,bergencommunitycollege,juliuspuryears8ks,Julius Puryear
Mar 29,home,Camden County,,,,,12.0,win,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,juliuspuryears8ks,Julius Puryear
Mar 30,home,Camden County,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,juliuspuryears8ks,Julius Puryear
Mar 31,home,Morris,,,,,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,juliuspuryears8ks,Julius Puryear
Apr 1,home,Lehigh Carbon,,,,,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,juliuspuryears8ks,Julius Puryear
Apr 2,home,Camden County,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,juliuspuryears8ks,Julius Puryear
Apr 2,home,Camden County,L,9-4,9,4,5.0,win,20170402_p0uz,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Bergen,bergencommunitycollege,juliuspuryears8ks,Julius Puryear
Apr 3,home,Ulster County,W,11-3,11,3,8.0,win,20170403_574l,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Bergen,bergencommunitycollege,juliuspuryears8ks,Julius Puryear
Apr 7,home,RCSJ Gloucester,L,21-4,21,4,17.0,win,20170407_dmri,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Bergen,bergencommunitycollege,juliuspuryears8ks,Julius Puryear
Apr 8,home,RCSJ Gloucester,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,juliuspuryears8ks,Julius Puryear
Apr 8,home,RCSJ Gloucester,L,17-0,17,0,17.0,win,20170408_uekf,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Bergen,bergencommunitycollege,juliuspuryears8ks,Julius Puryear
Apr 14,home,RCSJ Cumberland,L,14-1,14,1,13.0,win,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,juliuspuryears8ks,Julius Puryear
Apr 15,home,RCSJ Cumberland,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,juliuspuryears8ks,Julius Puryear
Apr 15,home,RCSJ Cumberland,L,16-1,16,1,15.0,win,20170415_ts5a,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Bergen,bergencommunitycollege,juliuspuryears8ks,Julius Puryear
Apr 17,home,Union,W,7-4,7,4,3.0,win,20170417_f65o,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Bergen,bergencommunitycollege,juliuspuryears8ks,Julius Puryear
Apr 17,home,Union,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,juliuspuryears8ks,Julius Puryear
Apr 18,home,Orange County,L,11-6,11,6,5.0,win,20170418_duyr,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Bergen,bergencommunitycollege,juliuspuryears8ks,Julius Puryear
Apr 19,home,Rockland,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,juliuspuryears8ks,Julius Puryear
