date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,RCSJ Cumberland,L,9-0,9,0,9,win,20240225_1nyh,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,colbyfrazier0skt,Colby Frazier
Mar 3,home,Rockland,W,7-4,7,4,3,win,20240303_dlpo,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,colbyfrazier0skt,Colby Frazier
Mar 9,home,Minnesota State,W,9-0,9,0,9,win,20240309_pl9m,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,colbyfrazier0skt,Colby Frazier
Mar 11,home,Genesee,L,14-1,14,1,13,win,20240311_wnrz,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,colbyfrazier0skt,Colby Frazier
Mar 11,home,Oakton,L,8-3,8,3,5,win,20240311_miym,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,colbyfrazier0skt,Colby Frazier
Mar 14,home,Prairie State,W,10-3,10,3,7,win,20240314_7ze2,0,0,0,0,2.0,,,,0.00,.50,1,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,colbyfrazier0skt,Colby Frazier
Mar 28,home,Cayuga,L,4-0,4,0,4,win,20240328_hrqx,0,0,0,0,2.0,1,,,0.00,.50,,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,colbyfrazier0skt,Colby Frazier
Apr 20,home,Hudson Valley,L,6-3,6,3,3,win,20240420_68qt,0,0,0,0,0.1,1,,,0.00,3.00,,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,colbyfrazier0skt,Colby Frazier
Apr 21,home,Monroe CC,L,8-3,8,3,5,win,20240421_8v1c,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,colbyfrazier0skt,Colby Frazier
Apr 21,home,Monroe CC,L,16-7,16,7,9,win,20240421_8q4v,0,0,0,0,1.0,1,1,1,9.00,1.00,,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,colbyfrazier0skt,Colby Frazier
Apr 25,home,Orange County,W,10-0,10,0,10,win,20240425_242x,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,colbyfrazier0skt,Colby Frazier
Apr 27,home,Monroe CC,L,13-3,13,3,10,win,20240427_kfb8,1,0,1,0,3.0,8,6,5,15.00,3.33,2,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,colbyfrazier0skt,Colby Frazier
May 11,home,SUNY Niagara,L,12-2,12,2,10,win,20240511_45du,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,colbyfrazier0skt,Colby Frazier
