date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Vernon,W,6-5,6,5,1.0,win,20200207_e565,0,1,0,0,5.0,2,,,0.00,4,1,2020,2019-20,div2,Redlands,redlandscommunitycollege,joshharrelisrd,Josh Harrel
Feb 8,home,Vernon,W,15-6,15,6,9.0,win,,,,,,,,,,,,,2020,2019-20,div2,Redlands,redlandscommunitycollege,joshharrelisrd,Josh Harrel
Feb 8,home,Vernon,L,13-5,13,5,8.0,win,,,,,,,,,,,,,2020,2019-20,div2,Redlands,redlandscommunitycollege,joshharrelisrd,Josh Harrel
Feb 11,home,Rose State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2020,2019-20,div2,Redlands,redlandscommunitycollege,joshharrelisrd,Josh Harrel
Feb 14,home,Hutchinson,L,15-4,15,4,11.0,win,,,,,,,,,,,,,2020,2019-20,div2,Redlands,redlandscommunitycollege,joshharrelisrd,Josh Harrel
Feb 15,home,Butler,L,7-2,7,2,5.0,win,20200215_2aae,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Redlands,redlandscommunitycollege,joshharrelisrd,Josh Harrel
Feb 15,home,Butler,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Redlands,redlandscommunitycollege,joshharrelisrd,Josh Harrel
Feb 18,home,Southwest Christian JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Redlands,redlandscommunitycollege,joshharrelisrd,Josh Harrel
Feb 19,home,Southwest Christian JV,W,11-2,11,2,9.0,win,20200219_jycy,0,1,0,0,3.0,1,,,0.00,1,1,2020,2019-20,div2,Redlands,redlandscommunitycollege,joshharrelisrd,Josh Harrel
Feb 25,home,Eastern Oklahoma State,L,10-2,10,2,8.0,win,20200225_hgae,0,0,0,0,3.2,3,1,,0.00,3,3,2020,2019-20,div2,Redlands,redlandscommunitycollege,joshharrelisrd,Josh Harrel
Feb 27,home,Clarendon,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Redlands,redlandscommunitycollege,joshharrelisrd,Josh Harrel
Feb 27,home,Clarendon,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Redlands,redlandscommunitycollege,joshharrelisrd,Josh Harrel
Feb 29,home,Clarendon,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2020,2019-20,div2,Redlands,redlandscommunitycollege,joshharrelisrd,Josh Harrel
Feb 29,home,Clarendon,L,12-5,12,5,7.0,win,20200229_my8x,0,0,0,0,1.0,5,5,5,45.00,,1,2020,2019-20,div2,Redlands,redlandscommunitycollege,joshharrelisrd,Josh Harrel
Mar 3,home,Seminole State (OK),L,8-5,8,5,3.0,win,20200303_udsx,1,0,0,0,1.0,3,1,1,9.00,2,0,2020,2019-20,div2,Redlands,redlandscommunitycollege,joshharrelisrd,Josh Harrel
Mar 7,home,North Iowa Area,W,14-10,14,10,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Redlands,redlandscommunitycollege,joshharrelisrd,Josh Harrel
Mar 7,home,North Iowa Area,W,16-15,16,15,1.0,win,20200307_qwb2,0,1,0,0,1.1,3,2,2,13.50,1,3,2020,2019-20,div2,Redlands,redlandscommunitycollege,joshharrelisrd,Josh Harrel
Mar 10,home,Seward County,L,8-1,8,1,7.0,win,20200310_rc5z,1,0,1,0,0.0,4,5,5,INF,1,0,2020,2019-20,div2,Redlands,redlandscommunitycollege,joshharrelisrd,Josh Harrel
Mar 12,home,Northern Oklahoma Tonkawa,L,17-5,17,5,12.0,win,,,,,,,,,,,,,2020,2019-20,div2,Redlands,redlandscommunitycollege,joshharrelisrd,Josh Harrel
Mar 12,home,Northern Oklahoma Tonkawa,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Redlands,redlandscommunitycollege,joshharrelisrd,Josh Harrel
Mar 14,home,Northern Oklahoma Tonkawa,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Redlands,redlandscommunitycollege,joshharrelisrd,Josh Harrel
Mar 14,home,Northern Oklahoma Tonkawa,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Redlands,redlandscommunitycollege,joshharrelisrd,Josh Harrel
Mar 17,home,Rose State,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Redlands,redlandscommunitycollege,joshharrelisrd,Josh Harrel
