date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Century,W,19-5,19,5,14,win,20240305_w70p,0,0,0,0,3.0,3,4,1,3.00,1.33,1,2024,2023-24,div2,Lansing,lansingcommunitycollege,zachdemianenkocgwe,Zach Demianenko
Mar 15,home,Bryant & Stratton (OH),W,12-0,12,0,12,win,20240315_ovpn,0,0,0,0,1.0,2,,,0.00,2.00,,2024,2023-24,div2,Lansing,lansingcommunitycollege,zachdemianenkocgwe,Zach Demianenko
