date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Grand Canyon Club,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,noahbarros9nfl,Noah Barros
Feb 1,home,Colorado Northwestern,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,noahbarros9nfl,Noah Barros
Feb 1,home,Colorado Northwestern,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,noahbarros9nfl,Noah Barros
Feb 2,home,Arizona Western,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,noahbarros9nfl,Noah Barros
Feb 3,home,Arizona Western,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,noahbarros9nfl,Noah Barros
Feb 3,home,Arizona Western,L,13-3,13,3,10.0,win,20190203_n2da,0,0,1,0,2.0,3,9,,0.00,3,2,2019,2018-19,div2,Glendale,glendalecommunitycollege,noahbarros9nfl,Noah Barros
Feb 6,home,Arizona Christian University JV,L,12-6,12,6,6.0,win,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,noahbarros9nfl,Noah Barros
Feb 8,home,Central Arizona,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,noahbarros9nfl,Noah Barros
Feb 9,home,Central Arizona,L,13-3,13,3,10.0,win,20190209_pmq7,0,0,0,0,1.2,,,,0.00,1,1,2019,2018-19,div2,Glendale,glendalecommunitycollege,noahbarros9nfl,Noah Barros
Feb 9,home,Central Arizona,L,14-2,14,2,12.0,win,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,noahbarros9nfl,Noah Barros
Feb 15,home,GateWay (AZ),L,5-4,5,4,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,noahbarros9nfl,Noah Barros
Feb 16,home,GateWay (AZ),L,7-3,7,3,4.0,win,20190216_8x2r,0,0,0,0,0.1,1,,,0.00,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,noahbarros9nfl,Noah Barros
Feb 18,home,Thompson River University,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,noahbarros9nfl,Noah Barros
Feb 19,home,Mesa,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,noahbarros9nfl,Noah Barros
Feb 20,home,Mesa,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,noahbarros9nfl,Noah Barros
Feb 25,home,Benedictine College,L,5-4,5,4,1.0,win,20190225_kmr4,0,0,0,0,1.0,1,,,0.00,1,1,2019,2018-19,div2,Glendale,glendalecommunitycollege,noahbarros9nfl,Noah Barros
Feb 26,home,Eastern Arizona,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,noahbarros9nfl,Noah Barros
Feb 26,home,Eastern Arizona,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,noahbarros9nfl,Noah Barros
