date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Muskegon,W,13-6,13,6,7.0,win,20130226_i0td,1,0,0,0,4.1,2,2,1,2.08,6,4,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,joegnacinskiidd8,Joe Gnacinski
Feb 27,home,Johnson and Wales,W,11-5,11,5,6.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,joegnacinskiidd8,Joe Gnacinski
Feb 28,home,Muskegon,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,joegnacinskiidd8,Joe Gnacinski
Feb 28,home,Muskegon,L,16-7,16,7,9.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,joegnacinskiidd8,Joe Gnacinski
Mar 1,home,Olney Central,W,9-6,9,6,3.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,joegnacinskiidd8,Joe Gnacinski
Mar 2,home,USC Sumter,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,joegnacinskiidd8,Joe Gnacinski
Mar 2,home,USC Sumter,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,joegnacinskiidd8,Joe Gnacinski
Mar 3,home,USC Sumter,L,2-1,2,1,1.0,win,20130303_pcbu,1,0,0,0,8.0,3,1,1,1.13,4,2,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,joegnacinskiidd8,Joe Gnacinski
Mar 9,home,Rhode Island,W,2-1,2,1,1.0,win,20130309_tdzv,1,1,0,0,10.0,4,1,,0.00,1,10,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,joegnacinskiidd8,Joe Gnacinski
Mar 9,home,Rhode Island,W,1-0,1,0,1.0,win,20130309_4fub,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,joegnacinskiidd8,Joe Gnacinski
Mar 10,home,Rhode Island,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,joegnacinskiidd8,Joe Gnacinski
Mar 12,home,Washington and Jefferson,,,,,2.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,joegnacinskiidd8,Joe Gnacinski
Mar 14,home,Allegheny County-South,,,,,2.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,joegnacinskiidd8,Joe Gnacinski
Mar 14,home,Washington and Jefferson College  JV,L,9-6,9,6,3.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,joegnacinskiidd8,Joe Gnacinski
Mar 14,home,Allegheny County-South,,,,,3.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,joegnacinskiidd8,Joe Gnacinski
Mar 15,home,Potomac State,L,5-2,5,2,3.0,win,20130315_xmp7,1,0,1,0,4.0,5,5,2,4.50,1,7,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,joegnacinskiidd8,Joe Gnacinski
Mar 15,home,Potomac State,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,joegnacinskiidd8,Joe Gnacinski
Mar 17,home,Potomac State,,,,,5.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,joegnacinskiidd8,Joe Gnacinski
Mar 17,home,Potomac State,,,,,5.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,joegnacinskiidd8,Joe Gnacinski
Mar 23,home,Hagerstown,W,5-1,5,1,4.0,win,20130323_el6g,1,1,0,0,7.0,5,1,1,1.29,4,6,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,joegnacinskiidd8,Joe Gnacinski
Mar 23,home,Hagerstown,W,17-12,17,12,5.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,joegnacinskiidd8,Joe Gnacinski
Mar 24,home,Hagerstown,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,joegnacinskiidd8,Joe Gnacinski
Mar 24,home,Hagerstown,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,joegnacinskiidd8,Joe Gnacinski
Mar 26,home,Monroe CC,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,joegnacinskiidd8,Joe Gnacinski
Mar 26,home,Monroe CC,L,12-3,12,3,9.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,joegnacinskiidd8,Joe Gnacinski
Mar 30,home,Westmoreland,W,4-0,4,0,4.0,win,20130330_2pdw,1,1,0,0,7.0,3,1,1,1.29,1,3,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,joegnacinskiidd8,Joe Gnacinski
Mar 30,home,Westmoreland,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,joegnacinskiidd8,Joe Gnacinski
Apr 2,home,Monroe CC,L,10-5,10,5,5.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,joegnacinskiidd8,Joe Gnacinski
Apr 2,home,Monroe CC,W,12-11,12,11,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,joegnacinskiidd8,Joe Gnacinski
Apr 4,home,Genesee,W,4-1,4,1,3.0,win,20130404_yjhz,1,1,0,0,7.0,2,1,1,1.29,4,6,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,joegnacinskiidd8,Joe Gnacinski
