date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Polk State,L,4-3,4,3,1.0,win,20170127_mpsj,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,tannerclarkmtpc,Tanner Clark
Jan 28,home,Palm Beach State,L,10-1,10,1,9.0,win,20170128_iim1,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,tannerclarkmtpc,Tanner Clark
Feb 1,home,South Florida State,L,13-11,13,11,2.0,win,20170201_cu42,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,tannerclarkmtpc,Tanner Clark
Feb 3,home,Pasco-Hernando State,W,6-4,6,4,2.0,win,20170203_2xqp,0,0,0,0,0.0,0,0,0,0.00,0,0,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,tannerclarkmtpc,Tanner Clark
Feb 4,home,Hillsborough,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,tannerclarkmtpc,Tanner Clark
Feb 5,home,South Florida State,L,5-4,5,4,1.0,win,20170205_xz60,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,tannerclarkmtpc,Tanner Clark
Feb 8,home,Rollins College JV,W,10-6,10,6,4.0,win,20170208_gaeu,0,0,0,0,0.0,0,0,0,0.00,0,0,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,tannerclarkmtpc,Tanner Clark
Feb 10,home,St. Petersburg,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,tannerclarkmtpc,Tanner Clark
Feb 11,home,St. Petersburg,L,10-8,10,8,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,tannerclarkmtpc,Tanner Clark
Feb 13,home,Southeastern University JV,W,5-3,5,3,2.0,win,20170213_6w2m,0,0,0,0,0.0,0,0,0,0.00,0,0,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,tannerclarkmtpc,Tanner Clark
Feb 15,home,Hillsborough,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,tannerclarkmtpc,Tanner Clark
Feb 17,home,Florida SouthWestern State,L,4-2,4,2,2.0,win,20170217_e8p6,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,tannerclarkmtpc,Tanner Clark
Feb 18,home,Eastern Florida State,L,13-8,13,8,5.0,win,20170218_u3yr,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,tannerclarkmtpc,Tanner Clark
Feb 19,home,Florida SouthWestern State,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,tannerclarkmtpc,Tanner Clark
Feb 23,home,Polk State,L,5-4,5,4,1.0,win,20170223_y8fb,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,tannerclarkmtpc,Tanner Clark
Feb 24,home,Pasco-Hernando State,L,6-1,6,1,5.0,win,20170224_bhua,0,0,0,0,0.0,0,0,0,0.00,0,0,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,tannerclarkmtpc,Tanner Clark
Feb 25,home,Eastern Florida State,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,tannerclarkmtpc,Tanner Clark
Feb 27,home,Jackson,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,tannerclarkmtpc,Tanner Clark
Mar 1,home,Rollins College JV,W,4-1,4,1,3.0,win,20170301_czpg,0,0,0,0,0.0,0,0,0,0.00,0,0,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,tannerclarkmtpc,Tanner Clark
Mar 3,home,Inspiration Academy Post-Grad,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,tannerclarkmtpc,Tanner Clark
Mar 4,home,Kalamazoo Valley,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,tannerclarkmtpc,Tanner Clark
Mar 6,home,St. Johns River State,W,8-5,8,5,3.0,win,20170306_4el5,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,tannerclarkmtpc,Tanner Clark
Mar 8,home,St. Johns River State,L,4-3,4,3,1.0,win,20170308_0a1s,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,tannerclarkmtpc,Tanner Clark
Mar 10,home,St. Johns River State,L,4-2,4,2,2.0,win,20170310_tbqj,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,tannerclarkmtpc,Tanner Clark
Mar 11,home,Daytona State,L,11-8,11,8,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,tannerclarkmtpc,Tanner Clark
Mar 13,home,Daytona State,L,13-2,13,2,11.0,win,20170313_rfol,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,tannerclarkmtpc,Tanner Clark
Mar 15,home,Daytona State,L,6-3,6,3,3.0,win,20170315_rde5,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,tannerclarkmtpc,Tanner Clark
Mar 18,home,Seminole State (FL),L,6-1,6,1,5.0,win,20170318_p5qa,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,tannerclarkmtpc,Tanner Clark
Mar 20,home,Seminole State (FL),W,8-7,8,7,1.0,win,20170320_ofo0,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,tannerclarkmtpc,Tanner Clark
