date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,East Mississippi,L,11-9,11,9,2,win,20230209_sojf,0,0,0,0,0.2,1,,,0.00,3,1,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,jacksonboswellt18v,Jackson Boswell
Feb 12,home,East Mississippi,L,11-9,11,9,2,win,20230212_iwo1,0,0,1,0,1.0,1,2,2,18.00,2,1,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,jacksonboswellt18v,Jackson Boswell
Feb 14,home,Itawamba,W,12-8,12,8,4,win,20230214_td0l,0,0,0,0,1.1,2,,,0.00,,,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,jacksonboswellt18v,Jackson Boswell
Feb 24,home,Lurleen B. Wallace,W,5-3,5,3,2,win,20230224_nxxp,0,0,0,1,0.2,1,,,0.00,1,1,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,jacksonboswellt18v,Jackson Boswell
Mar 4,home,Lurleen B. Wallace,W,7-6,7,6,1,win,20230304_5jdl,0,0,0,0,0.1,,,,0.00,,1,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,jacksonboswellt18v,Jackson Boswell
Mar 7,home,Columbia State,W,7-5,7,5,2,win,20230307_vm8v,0,0,0,1,0.1,1,,,0.00,,1,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,jacksonboswellt18v,Jackson Boswell
Mar 9,home,Lawson State,W,12-11,12,11,1,win,20230309_dah7,0,0,0,1,1.0,1,1,1,9.00,2,,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,jacksonboswellt18v,Jackson Boswell
Mar 11,home,Lawson State,L,19-2,19,2,17,win,20230311_i7a9,0,0,0,0,1.0,2,4,3,27.00,,,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,jacksonboswellt18v,Jackson Boswell
Mar 21,home,Roane State,W,17-11,17,11,6,win,20230321_3pbi,0,0,0,0,1.2,3,4,0,0.00,1,2,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,jacksonboswellt18v,Jackson Boswell
Mar 23,home,Northwest-Shoals Community College,L,13-2,13,2,11,win,20230323_r2ea,0,0,0,0,0.2,,,,0.00,1,,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,jacksonboswellt18v,Jackson Boswell
Mar 30,home,Calhoun,L,9-7,9,7,2,win,20230330_os9z,0,0,1,0,0.2,2,1,1,13.50,,,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,jacksonboswellt18v,Jackson Boswell
