date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Ottawa University JV,W,16-1,16,1,15,win,20240213_38xm,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,paytonburnszibc,Payton Burns
Feb 18,home,Northeast,W,13-4,13,4,9,win,20240218_z2um,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,paytonburnszibc,Payton Burns
Feb 19,home,Northeast,L,11-9,11,9,2,win,20240219_tw14,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,paytonburnszibc,Payton Burns
Feb 25,home,North Iowa Area,W,9-0,9,0,9,win,20240225_ypgm,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,paytonburnszibc,Payton Burns
Feb 27,home,Ottawa University JV,W,12-2,12,2,10,win,20240227_y50t,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,paytonburnszibc,Payton Burns
Mar 2,home,Iowa Central,L,8-3,8,3,5,win,20240302_otp0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,paytonburnszibc,Payton Burns
Mar 3,home,Iowa Central,L,6-2,6,2,4,win,20240303_lquy,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,paytonburnszibc,Payton Burns
Mar 10,home,Johnson County,L,7-2,7,2,5,win,20240310_3wbj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,paytonburnszibc,Payton Burns
Mar 23,home,Coffeyville,W,7-0,7,0,7,win,20240323_n2wf,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,paytonburnszibc,Payton Burns
Apr 9,home,Butler,L,8-0,8,0,8,win,20240409_m2ka,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,paytonburnszibc,Payton Burns
