date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Coastal Alabama - Brewton,L,6-5,6,5,1.0,win,20130209_ps1u,0,0,0,0,0.1,,,,0.00,,,2013,2012-13,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,cameroncochrand72z,Cameron Cochran
Feb 9,home,Coastal Alabama - Brewton,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,cameroncochrand72z,Cameron Cochran
Feb 13,home,Coastal Alabama - Bay Minette,,,,,9.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,cameroncochrand72z,Cameron Cochran
Feb 13,home,Coastal Alabama - Bay Minette,,,,,9.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,cameroncochrand72z,Cameron Cochran
Feb 14,home,Spring Hill College JV,W,12-4,12,4,8.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,cameroncochrand72z,Cameron Cochran
Feb 14,home,Spring Hill College JV,W,9-3,9,3,6.0,win,20130214_p5zl,1,1,0,0,2.0,2,2,1,4.50,4,4,2013,2012-13,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,cameroncochrand72z,Cameron Cochran
Feb 17,home,Bishop State,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,cameroncochrand72z,Cameron Cochran
Feb 17,home,Bishop State,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,cameroncochrand72z,Cameron Cochran
Feb 20,home,Coastal Alabama - Bay Minette,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,cameroncochrand72z,Cameron Cochran
Feb 20,home,Coastal Alabama - Bay Minette,W,7-3,7,3,4.0,win,20130220_xlo8,0,0,0,0,1.1,2,0,0,0.00,0,1,2013,2012-13,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,cameroncochrand72z,Cameron Cochran
Feb 24,home,Coastal Alabama - Monroeville,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,cameroncochrand72z,Cameron Cochran
Feb 24,home,Coastal Alabama - Monroeville,W,7-6,7,6,1.0,win,20130224_kd6c,0,1,0,0,3.0,2,1,1,3.00,2,4,2013,2012-13,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,cameroncochrand72z,Cameron Cochran
Feb 26,home,Baton Rouge,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,cameroncochrand72z,Cameron Cochran
Feb 26,home,Baton Rouge,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,cameroncochrand72z,Cameron Cochran
Feb 28,home,Spring Hill College JV,W,10-0,10,0,10.0,win,20130228_ppnu,0,1,0,0,2.0,1,,,0.00,2,1,2013,2012-13,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,cameroncochrand72z,Cameron Cochran
Feb 28,home,Spring Hill College JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,cameroncochrand72z,Cameron Cochran
Mar 5,home,Baton Rouge,W,11-1,11,1,10.0,win,20130305_yq86,0,1,0,0,6.0,3,1,1,1.50,2,8,2013,2012-13,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,cameroncochrand72z,Cameron Cochran
Mar 5,home,Baton Rouge,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,cameroncochrand72z,Cameron Cochran
