date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Miami Dade,L,5-0,5,0,5,win,20230210_g2qh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,elidurnell96c1,Eli Durnell
Feb 14,home,USC Sumter,L,14-7,14,7,7,win,20230214_4uyg,0,0,0,0,1.2,1,,,0.00,2,4,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,elidurnell96c1,Eli Durnell
Feb 28,home,Columbia International College,W,5-3,5,3,2,win,20230228_05es,0,0,0,0,2.0,,,,0.00,1,4,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,elidurnell96c1,Eli Durnell
Mar 8,home,Brewton-Parker College,W,10-1,10,1,9,win,20230308_x3xa,0,0,0,0,1.0,1,,,0.00,,2,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,elidurnell96c1,Eli Durnell
Mar 8,home,Brewton-Parker College,W,11-5,11,5,6,win,20230308_kvys,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,elidurnell96c1,Eli Durnell
Apr 1,home,Georgia Highlands,L,6-1,6,1,5,win,20230401_kn66,0,0,0,0,2.0,4,2,2,9.00,1,2,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,elidurnell96c1,Eli Durnell
