date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Chattahoochee Valley,W,11-5,11,5,6,win,20230204_do7x,1,1,0,0,3.0,6,4,4,12.00,1,2,2023,2022-23,div1,Delgado,delgadocommunitycollege,turnertomsrd2j,Turner Toms
Feb 25,home,Bryant & Stratton (New York),W,8-1,8,1,7,win,20230225_lbeo,1,1,0,0,4.0,3,0,0,0.00,1,7,2023,2022-23,div1,Delgado,delgadocommunitycollege,turnertomsrd2j,Turner Toms
Mar 4,home,Coastal Alabama - Brewton,W,8-4,8,4,4,win,20230304_wl8y,1,1,0,0,5.0,5,1,1,1.80,1,4,2023,2022-23,div1,Delgado,delgadocommunitycollege,turnertomsrd2j,Turner Toms
Mar 16,home,RCSJ Cumberland,W,12-8,12,8,4,win,20230316_5rk1,1,1,0,0,4.2,8,4,4,7.71,1,7,2023,2022-23,div1,Delgado,delgadocommunitycollege,turnertomsrd2j,Turner Toms
Mar 28,home,Nunez,W,7-6,7,6,1,win,20230328_46xo,0,0,0,0,1.1,2,1,1,6.75,,1,2023,2022-23,div1,Delgado,delgadocommunitycollege,turnertomsrd2j,Turner Toms
Apr 4,home,Baton Rouge,W,12-10,12,10,2,win,20230404_d3i5,1,0,0,0,3.2,5,3,3,7.36,1,1,2023,2022-23,div1,Delgado,delgadocommunitycollege,turnertomsrd2j,Turner Toms
Apr 8,home,LSU Eunice,L,11-1,11,1,10,win,20230408_ncxd,0,0,0,0,1.0,1,3,2,18.00,1,1,2023,2022-23,div1,Delgado,delgadocommunitycollege,turnertomsrd2j,Turner Toms
Apr 16,home,Nunez,W,5-3,5,3,2,win,20230416_ph1q,0,1,0,0,3.0,2,1,1,3.00,1,1,2023,2022-23,div1,Delgado,delgadocommunitycollege,turnertomsrd2j,Turner Toms
Apr 23,home,Baton Rouge,W,5-4,5,4,1,win,20230423_h4m6,1,0,0,0,5.1,4,4,2,3.38,1,4,2023,2022-23,div1,Delgado,delgadocommunitycollege,turnertomsrd2j,Turner Toms
May 5,home,Nunez,W,4-3,4,3,1,win,20230505_fmmo,1,0,0,0,6.0,2,2,2,3.00,3,2,2023,2022-23,div1,Delgado,delgadocommunitycollege,turnertomsrd2j,Turner Toms
May 21,home,Seminole State (OK),W,2-1,2,1,1,win,20230521_uh58,1,0,0,0,8.0,5,1,1,1.13,1,8,2023,2022-23,div1,Delgado,delgadocommunitycollege,turnertomsrd2j,Turner Toms
May 29,home,(2) Johnson County,W,14-4,14,4,10,win,20230529_0v9t,1,1,0,0,5.0,5,4,4,7.20,1,6,2023,2022-23,div1,Delgado,delgadocommunitycollege,turnertomsrd2j,Turner Toms
