date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 22  #,home,TNXL Academy,,,,,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Jan 28,home,Florida State Jacksonville,,,,,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Jan 29,home,Florida State Jacksonville,,,,,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Feb 2,home,Edward Waters University JV,,,,,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Feb 2,home,Edward Waters University JV,,,,,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Feb 4,home,Polk State,,,,,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Feb 5,home,Polk State,,,,,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Feb 7,home,Rollins College JV,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Feb 9,home,Edward Waters University JV,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Feb 9,home,Edward Waters University JV,W,16-0,16,0,16.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Feb 12,home,Inspiration Academy Post Grad,W,13-4,13,4,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Feb 12,home,Inspiration Academy Post Grad,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Feb 14,home,Rollins College JV,W,11-7,11,7,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Feb 16,home,Edward Waters University JV,W,17-4,17,4,13.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Feb 16,home,Edward Waters University JV,W,16-2,16,2,14.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Feb 19,home,South Florida State,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Feb 21,home,Webber International University JV,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Feb 23,home,CCBC Catonsville,W,17-5,17,5,12.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Feb 23,home,CCBC Catonsville,W,12-5,12,5,7.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Feb 25,home,Florida State Jacksonville,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Feb 28,home,South Florida State,L,14-0,14,0,14.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Mar 5,home,Lake-Sumter State,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Mar 7,home,Lake-Sumter State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Mar 9,home,Lake-Sumter State,L,12-1,12,1,11.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Mar 11,home,Central Florida,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Mar 13,home,Central Florida,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Mar 14,home,Central Florida,L,16-5,16,5,11.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Mar 16,home,Seminole State (FL),,,,,11.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Mar 18,home,Seminole State (FL),L,9-3,9,3,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Mar 19,home,Seminole State (FL),L,8-6,8,6,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Mar 21,home,Santa Fe,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Mar 23,home,Santa Fe,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Mar 25,home,Santa Fe,W,10-9,10,9,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Mar 26,home,St. Johns River State,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Mar 28,home,St. Johns River State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Mar 30,home,St. Johns River State,W,12-8,12,8,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Apr 1,home,Seminole State (FL),,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Apr 2,home,Lake-Sumter State,,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Apr 3,home,Seminole State (FL),L,10-1,10,1,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Apr 4,home,Lake-Sumter State,W,10-8,10,8,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Apr 6,home,Lake-Sumter State,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Apr 8,home,Central Florida,L,13-1,13,1,12.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Apr 9,home,Central Florida,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Apr 11,home,Central Florida,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
Apr 13,home,Seminole State (FL),L,7-3,7,3,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,coymoorej5yj,Coy Moore
