date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Camp,W,10-9,10,9,1,win,20240206_masr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Richard Bland,richardblandcollege,keeganmahoneyyl3e,Keegan Mahoney
Feb 9,home,Anne Arundel,W,14-4,14,4,10,win,20240209_hivi,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Richard Bland,richardblandcollege,keeganmahoneyyl3e,Keegan Mahoney
Feb 9,home,Anne Arundel,W,12-9,12,9,3,win,20240209_ejp6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Richard Bland,richardblandcollege,keeganmahoneyyl3e,Keegan Mahoney
Feb 17,home,Lenoir,L,5-2,5,2,3,win,20240217_yrkx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Richard Bland,richardblandcollege,keeganmahoneyyl3e,Keegan Mahoney
Feb 17,home,Lenoir,W,9-5,9,5,4,win,20240217_vi33,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Richard Bland,richardblandcollege,keeganmahoneyyl3e,Keegan Mahoney
Feb 18,home,Lenoir,W,11-3,11,3,8,win,20240218_j311,1,0,0,0,2.0,1,2,2,9.00,2.00,3,2024,2023-24,div2,Richard Bland,richardblandcollege,keeganmahoneyyl3e,Keegan Mahoney
Mar 8,home,Fayetteville Tech,W,7-4,7,4,3,win,20240308_db2v,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Richard Bland,richardblandcollege,keeganmahoneyyl3e,Keegan Mahoney
Mar 10,home,Fayetteville Tech,L,14-1,14,1,13,win,20240310_yrk4,1,0,0,0,1.0,4,7,7,63.00,8.00,4,2024,2023-24,div2,Richard Bland,richardblandcollege,keeganmahoneyyl3e,Keegan Mahoney
Mar 15,home,Brunswick,L,13-3,13,3,10,win,20240315_3o1s,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Richard Bland,richardblandcollege,keeganmahoneyyl3e,Keegan Mahoney
Mar 15,home,Brunswick,L,6-4,6,4,2,win,20240315_hmmj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Richard Bland,richardblandcollege,keeganmahoneyyl3e,Keegan Mahoney
Mar 16,home,Brunswick,L,12-4,12,4,8,win,20240316_0cqb,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Richard Bland,richardblandcollege,keeganmahoneyyl3e,Keegan Mahoney
