date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Cecil,L,15-5,15,5,10,win,20240303_87ao,0,0,0,0,2.0,3,4,3,13.50,2.50,2,2024,2023-24,div2,Morris,countycollegeofmorris,willschraftu7na,Will Schraft
Mar 10,home,Susqehanna University JV,W,10-6,10,6,4,win,20240310_7i01,0,1,0,0,5.0,4,5,4,7.20,1.40,3,2024,2023-24,div2,Morris,countycollegeofmorris,willschraftu7na,Will Schraft
Mar 15,home,Raritan Valley,W,16-6,16,6,10,win,20240315_nac0,0,1,0,0,5.1,9,6,2,3.38,2.06,2,2024,2023-24,div2,Morris,countycollegeofmorris,willschraftu7na,Will Schraft
Mar 22,home,Lackawanna,L,10-4,10,4,6,win,20240322_6jd9,1,0,1,0,5.2,8,6,6,9.53,2.29,5,2024,2023-24,div2,Morris,countycollegeofmorris,willschraftu7na,Will Schraft
Mar 30,home,Montgomery County,W,12-4,12,4,8,win,20240330_vp8m,0,1,0,0,4.0,4,2,2,4.50,1.50,2,2024,2023-24,div2,Morris,countycollegeofmorris,willschraftu7na,Will Schraft
Apr 9,home,Brookdale,L,8-1,8,1,7,win,20240409_ste6,0,0,0,0,1.0,1,2,,0.00,3.00,2,2024,2023-24,div2,Morris,countycollegeofmorris,willschraftu7na,Will Schraft
Apr 14,home,Sussex County,W,9-0,9,0,9,win,20240414_yoah,0,1,0,0,7.0,3,,,0.00,.71,2,2024,2023-24,div2,Morris,countycollegeofmorris,willschraftu7na,Will Schraft
Apr 20,home,Delaware Tech,W,7-6,7,6,1,win,20240420_i0t2,0,0,0,0,6.0,5,6,4,6.00,1.50,4,2024,2023-24,div2,Morris,countycollegeofmorris,willschraftu7na,Will Schraft
Apr 27,home,Mercer County,W,8-6,8,6,2,win,20240427_9mb4,0,0,0,0,4.2,6,5,5,9.64,2.14,4,2024,2023-24,div2,Morris,countycollegeofmorris,willschraftu7na,Will Schraft
May 3,home,Kingsborough,W,11-6,11,6,5,win,20240503_c04r,0,0,0,0,3.0,3,3,1,3.00,2.00,3,2024,2023-24,div2,Morris,countycollegeofmorris,willschraftu7na,Will Schraft
May 11,home,Sussex County,W,9-6,9,6,3,win,20240511_88uk,0,0,0,0,7.0,5,2,2,2.57,1.14,3,2024,2023-24,div2,Morris,countycollegeofmorris,willschraftu7na,Will Schraft
