date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 28,home,McHenry County,L,7-3,7,3,4,win,20230228_pqxq,0,0,0,0,1.0,2,2,2,18.00,1,,2023,2022-23,div3,Harper,harpercollege,stevenbyrned07u,Steven Byrne
Mar 5,home,Parkland,L,13-0,13,0,13,win,20230305_1y1j,1,0,1,0,2.0,4,6,6,27.00,4,1,2023,2022-23,div3,Harper,harpercollege,stevenbyrned07u,Steven Byrne
Mar 15,home,Lake County,L,9-4,9,4,5,win,20230315_6lwa,0,0,0,0,1.0,3,2,2,18.00,2,2,2023,2022-23,div3,Harper,harpercollege,stevenbyrned07u,Steven Byrne
Mar 23,home,Rockford University,W,16-6,16,6,10,win,20230323_jbms,0,0,0,0,1.0,,,,0.00,1,1,2023,2022-23,div3,Harper,harpercollege,stevenbyrned07u,Steven Byrne
Apr 3,home,Joliet,L,19-2,19,2,17,win,20230403_32j9,1,0,1,0,1.0,4,9,9,81.00,6,1,2023,2022-23,div3,Harper,harpercollege,stevenbyrned07u,Steven Byrne
Apr 6,home,Triton,L,10-4,10,4,6,win,20230406_op2i,0,0,0,0,1.0,3,1,1,9.00,,2,2023,2022-23,div3,Harper,harpercollege,stevenbyrned07u,Steven Byrne
Apr 8,home,DuPage,L,19-2,19,2,17,win,20230408_b2le,0,0,0,0,0.1,3,7,5,135.00,1,,2023,2022-23,div3,Harper,harpercollege,stevenbyrned07u,Steven Byrne
Apr 14,home,Waubonsee,L,6-5,6,5,1,win,20230414_csra,0,0,1,0,0.1,1,1,,0.00,1,,2023,2022-23,div3,Harper,harpercollege,stevenbyrned07u,Steven Byrne
Apr 23,home,Morton,L,10-9,10,9,1,win,20230423_kpwl,1,0,0,0,5.0,8,5,5,9.00,2,1,2023,2022-23,div3,Harper,harpercollege,stevenbyrned07u,Steven Byrne
Apr 27,home,Oakton,L,12-3,12,3,9,win,20230427_u0gx,0,0,0,0,3.2,3,2,2,4.91,1,3,2023,2022-23,div3,Harper,harpercollege,stevenbyrned07u,Steven Byrne
May 3,home,Elgin,L,15-12,15,12,3,win,20230503_rokg,1,0,1,0,3.1,3,5,3,8.10,3,2,2023,2022-23,div3,Harper,harpercollege,stevenbyrned07u,Steven Byrne
May 7,home,Prairie State,L,10-7,10,7,3,win,20230507_2oa4,1,0,1,0,3.1,6,8,6,16.20,2,0,2023,2022-23,div3,Harper,harpercollege,stevenbyrned07u,Steven Byrne
May 13,home,Joliet,L,7-3,7,3,4,win,20230513_7hwt,1,0,0,0,4.0,9,7,5,11.25,3,3,2023,2022-23,div3,Harper,harpercollege,stevenbyrned07u,Steven Byrne
