date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 21,home,Florida State Jacksonville,W,8-4,8,4,4.0,win,20150221_heml,0,0,0,0,2.0,2,,,0.00,1,2,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Feb 21,home,USC Sumter,L,9-6,9,6,3.0,win,20150221_z455,0,0,0,0,0.0,1,3,3,INF,2,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Feb 22,home,USC Sumter,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Feb 22,home,USC Sumter,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Mar 8,home,Jefferson (NY),W,11-2,11,2,9.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Mar 8,home,Jefferson (NY),W,9-3,9,3,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Mar 9,home,SUNY Adirondack,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Mar 9,home,SUNY Adirondack,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Mar 10,home,Delaware County,W,28-5,28,5,23.0,win,20150310_hzpo,0,0,0,0,0.1,0,0,0,0.00,0,0,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Mar 11,home,SUNY Adirondack,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Mar 11,home,SUNY Adirondack,W,22-0,22,0,22.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Mar 12,home,Cecil,W,11-10,11,10,1.0,win,20150312_wplk,0,0,0,0,2.0,2,1,1,4.50,1,1,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Mar 13,home,Mercyhurst North East,W,14-3,14,3,11.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Mar 13,home,Mercyhurst North East,L,11-6,11,6,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Mar 14,home,Southern Maryland,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Mar 14,home,Southern Maryland,W,16-6,16,6,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Mar 17,home,Prince George's,W,19-2,19,2,17.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Mar 18,home,Union,W,19-6,19,6,13.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Mar 18,home,Union,W,17-2,17,2,15.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Mar 19,home,CCBC Dundalk,W,14-4,14,4,10.0,win,20150319_6b9g,0,0,0,0,1.0,1,0,0,0.00,0,1,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Mar 21,home,Northampton,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Mar 21,home,Northampton,L,8-3,8,3,5.0,win,20150321_kb20,0,0,0,0,1.0,1,2,2,18.00,2,2,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Mar 24,home,CCBC Catonsville,W,13-1,13,1,12.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Mar 26,home,Anne Arundel,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Mar 28,home,Frederick,W,16-6,16,6,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Mar 28,home,Frederick,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Mar 30,home,CCBC Essex,W,16-6,16,6,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Apr 1,home,Penn State-York,W,14-1,14,1,13.0,win,20150401_s4t4,0,0,0,0,1.0,0,0,0,0.00,0,1,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Apr 2,home,CCBC Dundalk,W,16-1,16,1,15.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Apr 3,home,Chesapeake,W,12-8,12,8,4.0,win,20150403_v4ti,0,0,0,0,1.0,2,1,1,9.00,1,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Apr 3,home,Chesapeake,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Apr 7,home,Prince George's,W,13-0,13,0,13.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Apr 9,home,Cecil,W,20-4,20,4,16.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Apr 11,home,Hagerstown,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Apr 11,home,Hagerstown,W,29-2,29,2,27.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Apr 15,home,Montgomery,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Apr 15,home,Montgomery,W,17-4,17,4,13.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Apr 16,home,CCBC Catonsville,W,11-1,11,1,10.0,win,20150416_m042,0,0,0,0,0.1,1,0,0,0.00,1,1,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Apr 18,home,Allegany Maryland,W,15-5,15,5,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Apr 18,home,Allegany Maryland,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Apr 21,home,Anne Arundel,W,15-5,15,5,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Apr 23,home,CCBC Essex,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Apr 25,home,Garrett,W,11-2,11,2,9.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Apr 25,home,Garrett,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Apr 26,home,Potomac State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Apr 26,home,Potomac State,L,11-8,11,8,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Apr 28,home,Mercer County,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Apr 28,home,Mercer County,W,5-3,5,3,2.0,win,20150428_fpjl,1,0,0,0,5.2,5,3,1,1.59,3,2,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Apr 29,home,Brookdale,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
Apr 29,home,Brookdale,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
May 2,home,Mercer County,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
May 2,home,Mercer County,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
May 3,home,Monroe College,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
May 3,home,Monroe College,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
May 8,home,Hagerstown,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
May 8,home,Chesapeake,W,16-8,16,8,8.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
May 9,home,Hagerstown,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
May 10,home,Potomac State,L,11-0,11,0,11.0,win,20150510_uwdr,0,0,0,0,5.0,4,3,2,3.60,1,3,2015,2014-15,div1,Harford,harfordcommunitycollege,connorreevesnysw,Connor Reeves
