date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Northeastern Oklahoma A&M,W,6-2,6,2,4,win,20230205_uzah,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Panola,panolacollege,connorcassanodtf0,Connor Cassano
Feb 10,home,Coastal Bend,W,6-5,6,5,1,win,20230210_0xmy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Panola,panolacollege,connorcassanodtf0,Connor Cassano
Feb 11,home,Coastal Bend,W,13-2,13,2,11,win,20230211_m67q,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Panola,panolacollege,connorcassanodtf0,Connor Cassano
Feb 11,home,Coastal Bend,W,8-4,8,4,4,win,20230211_eff7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Panola,panolacollege,connorcassanodtf0,Connor Cassano
Feb 13,home,Centenary,W,18-3,18,3,15,win,20230213_7vbu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Panola,panolacollege,connorcassanodtf0,Connor Cassano
Feb 18,home,Navarro,L,10-3,10,3,7,win,20230218_05ct,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Panola,panolacollege,connorcassanodtf0,Connor Cassano
Feb 22,home,Bossier Parish,L,7-2,7,2,5,win,20230222_xy9p,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Panola,panolacollege,connorcassanodtf0,Connor Cassano
Feb 25,home,Tyler,L,7-4,7,4,3,win,20230225_4h1d,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Panola,panolacollege,connorcassanodtf0,Connor Cassano
Mar 1,home,Northeast Texas,W,7-0,7,0,7,win,20230301_mdem,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Panola,panolacollege,connorcassanodtf0,Connor Cassano
Mar 1,home,Northeast Texas,W,5-4,5,4,1,win,20230301_jldb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Panola,panolacollege,connorcassanodtf0,Connor Cassano
Mar 11,home,Paris,L,6-5,6,5,1,win,20230311_6lot,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Panola,panolacollege,connorcassanodtf0,Connor Cassano
Mar 13,home,Centenary,W,7-2,7,2,5,win,20230313_z5tn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Panola,panolacollege,connorcassanodtf0,Connor Cassano
Mar 18,home,Bossier Parish,W,8-7,8,7,1,win,20230318_i041,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Panola,panolacollege,connorcassanodtf0,Connor Cassano
Mar 22,home,Tyler,L,5-2,5,2,3,win,20230322_u1ru,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Panola,panolacollege,connorcassanodtf0,Connor Cassano
Mar 27,home,McLennan,L,10-7,10,7,3,win,20230327_iada,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Panola,panolacollege,connorcassanodtf0,Connor Cassano
Apr 1,home,LSU Eunice,L,19-3,19,3,16,win,20230401_ykun,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Panola,panolacollege,connorcassanodtf0,Connor Cassano
Apr 2,home,LSU Eunice,L,6-1,6,1,5,win,20230402_x326,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Panola,panolacollege,connorcassanodtf0,Connor Cassano
Apr 5,home,Paris,L,5-4,5,4,1,win,20230405_n99m,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Panola,panolacollege,connorcassanodtf0,Connor Cassano
Apr 7,home,Navarro,L,6-0,6,0,6,win,20230407_elzc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Panola,panolacollege,connorcassanodtf0,Connor Cassano
Apr 7,home,Navarro,L,10-1,10,1,9,win,20230407_ce8m,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Panola,panolacollege,connorcassanodtf0,Connor Cassano
