date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Nunez,W,19-0,19,0,19,win,20230128_o7qo,1,1,0,0,7.0,3,0,0,0.00,1,6,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,coltonbrumleyfdp4,Colton Brumley
Feb 5,home,Northeast Mississippi,W,3-2,3,2,1,win,20230205_4wsk,1,1,0,0,7.0,6,2,1,1.29,3,9,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,coltonbrumleyfdp4,Colton Brumley
Feb 12,home,Northwest-Shoals Community College,W,13-0,13,0,13,win,20230212_r58y,1,1,0,0,4.0,4,0,0,0.00,0,4,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,coltonbrumleyfdp4,Colton Brumley
Feb 17,home,Indian Hills,W,4-1,4,1,3,win,20230217_7nxj,1,1,0,0,6.0,5,1,1,1.50,0,10,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,coltonbrumleyfdp4,Colton Brumley
Feb 24,home,Wabash Valley,L,15-1,15,1,14,win,20230224_olj6,1,0,1,0,4.2,5,8,8,15.43,4,7,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,coltonbrumleyfdp4,Colton Brumley
Mar 5,home,Jackson State,W,13-2,13,2,11,win,20230305_qu0z,1,1,0,0,5.0,4,2,2,3.60,1,8,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,coltonbrumleyfdp4,Colton Brumley
Mar 11,home,Motlow State,W,7-0,7,0,7,win,20230311_xnc5,1,1,0,0,7.0,2,0,0,0.00,2,11,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,coltonbrumleyfdp4,Colton Brumley
Mar 18,home,Dyersburg State,W,5-0,5,0,5,win,20230318_2hd3,1,1,0,0,7.0,1,0,0,0.00,5,12,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,coltonbrumleyfdp4,Colton Brumley
Mar 25,home,Walters State,L,9-5,9,5,4,win,20230325_si9f,1,0,1,0,5.0,5,9,9,16.20,3,7,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,coltonbrumleyfdp4,Colton Brumley
Apr 2,home,Columbia State,W,13-10,13,10,3,win,20230402_fhb3,1,1,0,0,6.0,7,10,8,12.00,5,12,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,coltonbrumleyfdp4,Colton Brumley
Apr 8,home,Volunteer State,W,12-5,12,5,7,win,20230408_qyk3,1,1,0,0,6.0,8,5,4,6.00,3,10,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,coltonbrumleyfdp4,Colton Brumley
Apr 15,home,Chattanooga State,W,3-1,3,1,2,win,20230415_cxey,1,1,0,0,7.0,6,1,1,1.29,6,7,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,coltonbrumleyfdp4,Colton Brumley
Apr 22,home,Roane State,W,6-3,6,3,3,win,20230422_7k8w,1,1,0,0,7.0,7,3,2,2.57,1,9,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,coltonbrumleyfdp4,Colton Brumley
Apr 29,home,Cleveland State,W,12-3,12,3,9,win,20230429_qf8g,1,1,0,0,8.0,7,3,3,3.38,1,8,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,coltonbrumleyfdp4,Colton Brumley
