date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Guilford Tech,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Rockingham,rockinghamcommunitycollege,kameronwinburn9n38,Kameron Winburn
Feb 6,home,Guilford Tech,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2016,2015-16,div3,Rockingham,rockinghamcommunitycollege,kameronwinburn9n38,Kameron Winburn
Feb 7,home,Guilford Tech,L,2-0,2,0,2.0,win,20160207_q89l,0,0,1,0,5.0,2,2,1,1.80,1,4,2016,2015-16,div3,Rockingham,rockinghamcommunitycollege,kameronwinburn9n38,Kameron Winburn
Feb 7,home,Guilford Tech,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2016,2015-16,div3,Rockingham,rockinghamcommunitycollege,kameronwinburn9n38,Kameron Winburn
Feb 12,home,Prince George's,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2016,2015-16,div3,Rockingham,rockinghamcommunitycollege,kameronwinburn9n38,Kameron Winburn
Feb 12,home,Prince George's,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2016,2015-16,div3,Rockingham,rockinghamcommunitycollege,kameronwinburn9n38,Kameron Winburn
Feb 13,home,Wake Tech,,,,,3.0,win,,,,,,,,,,,,,2016,2015-16,div3,Rockingham,rockinghamcommunitycollege,kameronwinburn9n38,Kameron Winburn
Feb 13,home,Wake Tech,,,,,3.0,win,,,,,,,,,,,,,2016,2015-16,div3,Rockingham,rockinghamcommunitycollege,kameronwinburn9n38,Kameron Winburn
Feb 14,home,Wake Tech,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Rockingham,rockinghamcommunitycollege,kameronwinburn9n38,Kameron Winburn
Feb 14,home,Wake Tech,L,7-2,7,2,5.0,win,20160214_luk7,1,0,1,0,4.0,5,5,5,11.25,2,1,2016,2015-16,div3,Rockingham,rockinghamcommunitycollege,kameronwinburn9n38,Kameron Winburn
Feb 20,home,Marshalltown,L,11-6,11,6,5.0,win,,,,,,,,,,,,,2016,2015-16,div3,Rockingham,rockinghamcommunitycollege,kameronwinburn9n38,Kameron Winburn
Feb 20,home,Marshalltown,L,15-5,15,5,10.0,win,,,,,,,,,,,,,2016,2015-16,div3,Rockingham,rockinghamcommunitycollege,kameronwinburn9n38,Kameron Winburn
Feb 21,home,Marshalltown,W,8-4,8,4,4.0,win,20160221_mvtd,0,0,0,0,0.2,1,,,0.00,,,2016,2015-16,div3,Rockingham,rockinghamcommunitycollege,kameronwinburn9n38,Kameron Winburn
Feb 27,home,Montgomery,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2016,2015-16,div3,Rockingham,rockinghamcommunitycollege,kameronwinburn9n38,Kameron Winburn
Feb 27,home,Montgomery,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2016,2015-16,div3,Rockingham,rockinghamcommunitycollege,kameronwinburn9n38,Kameron Winburn
Feb 29,home,MontreCollege JV,W,7-3,7,3,4.0,win,20160229_64po,1,1,0,0,4.0,2,0,0,0.00,1,5,2016,2015-16,div3,Rockingham,rockinghamcommunitycollege,kameronwinburn9n38,Kameron Winburn
Feb 29,home,MontreCollege JV,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2016,2015-16,div3,Rockingham,rockinghamcommunitycollege,kameronwinburn9n38,Kameron Winburn
Mar 5,home,New River,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Rockingham,rockinghamcommunitycollege,kameronwinburn9n38,Kameron Winburn
Mar 5,home,New River,W,13-7,13,7,6.0,win,,,,,,,,,,,,,2016,2015-16,div3,Rockingham,rockinghamcommunitycollege,kameronwinburn9n38,Kameron Winburn
Mar 6,home,New River,W,4-0,4,0,4.0,win,20160306_1a5c,1,1,0,0,7.0,3,0,0,0.00,1,8,2016,2015-16,div3,Rockingham,rockinghamcommunitycollege,kameronwinburn9n38,Kameron Winburn
Mar 6,home,New River,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2016,2015-16,div3,Rockingham,rockinghamcommunitycollege,kameronwinburn9n38,Kameron Winburn
Mar 9,home,Patrick & Henry,L,19-6,19,6,13.0,win,,,,,,,,,,,,,2016,2015-16,div3,Rockingham,rockinghamcommunitycollege,kameronwinburn9n38,Kameron Winburn
Mar 16,home,Catawba Valley,L,15-0,15,0,15.0,win,20160316_knng,0,0,0,0,1.1,,,,0.00,,1,2016,2015-16,div3,Rockingham,rockinghamcommunitycollege,kameronwinburn9n38,Kameron Winburn
Mar 19,home,Danville,L,15-8,15,8,7.0,win,20160319_rcn2,1,0,1,0,1.1,6,10,9,60.75,1,0,2016,2015-16,div3,Rockingham,rockinghamcommunitycollege,kameronwinburn9n38,Kameron Winburn
Mar 19,home,Danville,L,11-5,11,5,6.0,win,,,,,,,,,,,,,2016,2015-16,div3,Rockingham,rockinghamcommunitycollege,kameronwinburn9n38,Kameron Winburn
Mar 20,home,Surry,W,4-2,4,2,2.0,win,20160320_hpxt,0,1,0,0,2.0,1,,,0.00,2,1,2016,2015-16,div3,Rockingham,rockinghamcommunitycollege,kameronwinburn9n38,Kameron Winburn
Mar 20,home,Surry,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Rockingham,rockinghamcommunitycollege,kameronwinburn9n38,Kameron Winburn
Mar 23,home,Patrick & Henry,L,14-3,14,3,11.0,win,20160323_mpy7,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div3,Rockingham,rockinghamcommunitycollege,kameronwinburn9n38,Kameron Winburn
Mar 30,home,Patrick & Henry,L,11-1,11,1,10.0,win,20160330_tj10,0,0,0,0,3.0,5,5,3,9.00,2,2,2016,2015-16,div3,Rockingham,rockinghamcommunitycollege,kameronwinburn9n38,Kameron Winburn
Apr 2,home,Danville,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2016,2015-16,div3,Rockingham,rockinghamcommunitycollege,kameronwinburn9n38,Kameron Winburn
