date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Northern Oklahoma Enid,L,11-10,11,10,1,win,20230205_mnvf,0,0,0,0,2.1,3,3,3,11.57,3,1,2023,2022-23,div2,Northeast,northeastcommunitycollege,gaberodrigueze1ei,Gabe Rodriguez
Feb 12,home,Allen County,W,9-0,9,0,9,win,20230212_rk98,0,0,0,0,1.0,0,0,0,0.00,0,2,2023,2022-23,div2,Northeast,northeastcommunitycollege,gaberodrigueze1ei,Gabe Rodriguez
Mar 1,home,McCook,L,7-1,7,1,6,win,20230301_w48a,0,0,0,0,1.0,0,0,0,0.00,0,2,2023,2022-23,div2,Northeast,northeastcommunitycollege,gaberodrigueze1ei,Gabe Rodriguez
Mar 7,home,Northwestern Oklahoma St. University JV,W,9-1,9,1,8,win,20230307_ke6r,0,0,0,0,1.0,1,0,0,0.00,1,0,2023,2022-23,div2,Northeast,northeastcommunitycollege,gaberodrigueze1ei,Gabe Rodriguez
Mar 15,home,Mount Marty University JV,W,11-5,11,5,6,win,20230315_b4ig,0,0,0,0,1.0,0,0,0,0.00,0,3,2023,2022-23,div2,Northeast,northeastcommunitycollege,gaberodrigueze1ei,Gabe Rodriguez
Mar 19,home,Lake Region State,W,26-0,26,0,26,win,20230319_rzin,0,0,0,0,1.0,1,0,0,0.00,0,1,2023,2022-23,div2,Northeast,northeastcommunitycollege,gaberodrigueze1ei,Gabe Rodriguez
Mar 24,home,Marshalltown,W,6-5,6,5,1,win,20230324_w5sz,0,1,0,0,1.0,,,,0.00,1,2,2023,2022-23,div2,Northeast,northeastcommunitycollege,gaberodrigueze1ei,Gabe Rodriguez
Mar 25,home,Marshalltown,L,5-2,5,2,3,win,20230325_a69h,0,0,1,0,1.0,4,4,4,36.00,2,1,2023,2022-23,div2,Northeast,northeastcommunitycollege,gaberodrigueze1ei,Gabe Rodriguez
Apr 2,home,Kirkwood,W,10-8,10,8,2,win,20230402_tjfw,0,0,0,0,1.0,,2,2,18.00,5,2,2023,2022-23,div2,Northeast,northeastcommunitycollege,gaberodrigueze1ei,Gabe Rodriguez
Apr 10,home,McCook,L,9-5,9,5,4,win,20230410_syhz,0,0,0,0,1.2,,2,1,5.40,3,2,2023,2022-23,div2,Northeast,northeastcommunitycollege,gaberodrigueze1ei,Gabe Rodriguez
Apr 20,home,Iowa Central,W,9-8,9,8,1,win,20230420_7k1n,1,1,0,0,4.0,3,5,1,2.25,3,2,2023,2022-23,div2,Northeast,northeastcommunitycollege,gaberodrigueze1ei,Gabe Rodriguez
Apr 26,home,Ellsworth,W,8-0,8,0,8,win,20230426_ij3q,1,1,0,0,7.0,0,0,0,0.00,2,6,2023,2022-23,div2,Northeast,northeastcommunitycollege,gaberodrigueze1ei,Gabe Rodriguez
