date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Southwest Virginia,W,12-0,12,0,12,win,20230218_rwu1,1,1,0,0,5.0,2,0,0,0.00,1,10,2023,2022-23,div2,Lackawanna,lackawannacollege,kylescott04ld,Kyle Scott
Feb 23,home,Harford,W,10-6,10,6,4,win,20230223_dqbo,1,0,0,0,1.0,1,1,1,9.00,1,1,2023,2022-23,div2,Lackawanna,lackawannacollege,kylescott04ld,Kyle Scott
Mar 4,home,Florence-Darlington Tech,L,12-2,12,2,10,win,20230304_jl5x,1,0,1,0,4.0,5,5,3,6.75,3,2,2023,2022-23,div2,Lackawanna,lackawannacollege,kylescott04ld,Kyle Scott
Mar 11,home,Bryant & Stratton (VA),W,16-1,16,1,15,win,20230311_pob0,1,1,0,0,4.0,2,1,1,2.25,2,10,2023,2022-23,div2,Lackawanna,lackawannacollege,kylescott04ld,Kyle Scott
Mar 18,home,Monroe College,L,5-2,5,2,3,win,20230318_3lvi,1,0,1,0,4.0,5,3,3,6.75,2,5,2023,2022-23,div2,Lackawanna,lackawannacollege,kylescott04ld,Kyle Scott
Mar 24,home,Morris,W,8-3,8,3,5,win,20230324_ds6y,1,1,0,0,6.0,4,3,2,3.00,3,10,2023,2022-23,div2,Lackawanna,lackawannacollege,kylescott04ld,Kyle Scott
Mar 31,home,Sussex County,W,15-5,15,5,10,win,20230331_tyoa,1,1,0,0,6.0,6,5,2,3.00,3,7,2023,2022-23,div2,Lackawanna,lackawannacollege,kylescott04ld,Kyle Scott
Apr 7,home,Monroe CC,W,12-0,12,0,12,win,20230407_42pe,1,1,0,0,5.0,2,0,0,0.00,3,14,2023,2022-23,div2,Lackawanna,lackawannacollege,kylescott04ld,Kyle Scott
Apr 16,home,Delaware Tech,W,4-2,4,2,2,win,20230416_540h,1,1,0,0,7.0,4,2,2,2.57,2,8,2023,2022-23,div2,Lackawanna,lackawannacollege,kylescott04ld,Kyle Scott
Apr 23,home,Sussex County,W,8-7,8,7,1,win,20230423_jp2g,1,0,0,0,4.2,3,6,2,3.86,3,8,2023,2022-23,div2,Lackawanna,lackawannacollege,kylescott04ld,Kyle Scott
May 1,home,Mercer County,L,6-5,6,5,1,win,20230501_kfmz,1,0,0,0,6.0,3,4,3,4.50,2,5,2023,2022-23,div2,Lackawanna,lackawannacollege,kylescott04ld,Kyle Scott
