date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Southern Union State,L,11-4,11,4,7.0,win,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Jan 28,home,Southern Union State,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Jan 29,home,Central Alabama,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Jan 29,home,Central Alabama,L,4-1,4,1,3.0,win,20220129_f0a3,0,0,0,0,1.0,1,,,0.00,1,1,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Feb 3,home,South Georgia State,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Feb 3,home,South Georgia State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Feb 5,home,East Georgia State,L,8-2,8,2,6.0,win,20220205_91hm,0,0,0,0,3.0,2,2,1,3.00,3,3,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Feb 5,home,East Georgia State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Feb 11,home,Bevill State,W,14-3,14,3,11.0,win,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Feb 11,home,Bevill State,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Feb 12,home,Bevill State,L,15-5,15,5,10.0,win,20220212_1dpm,0,0,0,0,0.1,1,1,,0.00,,1,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Feb 16  #,home,Carson-Newman University,L,6-3,6,3,3.0,win,20220216_vf75,0,0,0,0,1.0,2,1,1,9.00,,1,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Feb 19,home,Surry,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Feb 19,home,Surry,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Feb 20,home,Surry,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Feb 24,home,Calhoun,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Feb 24,home,Calhoun,L,4-2,4,2,2.0,win,20220224_60l9,0,0,0,0,1.1,1,1,1,6.75,2,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Feb 26,home,Shawnee,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Feb 26  #,home,Shawnee,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Mar 1,home,Georgia Highlands,L,10-1,10,1,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Mar 1,home,Georgia Highlands,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Mar 4,home,Columbia State,L,13-1,13,1,12.0,win,20220304_k5la,0,0,0,0,0.2,1,4,1,13.50,3,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Mar 5,home,Columbia State,L,11-5,11,5,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Mar 5,home,Columbia State,L,16-1,16,1,15.0,win,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Mar 13,home,Volunteer State,,,,,15.0,win,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Mar 14,home,Volunteer State,L,12-1,12,1,11.0,win,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Mar 14,home,Volunteer State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Mar 19,home,Cleveland State,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Mar 19,home,Cleveland State,L,11-4,11,4,7.0,win,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Mar 20,home,Cleveland State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Mar 25,home,Chattanooga State,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Mar 26,home,Chattanooga State,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Mar 26,home,Chattanooga State,L,9-8,9,8,1.0,win,20220326_f747,0,0,0,0,1.1,1,4,3,20.25,3,1,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Apr 2,home,Motlow State,L,13-4,13,4,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Apr 2,home,Motlow State,W,8-7,8,7,1.0,win,20220402_kudc,0,0,0,0,1.0,2,1,1,9.00,1,1,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Apr 3,home,Motlow State,W,14-11,14,11,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Apr 8,home,Walters State,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Apr 9,home,Walters State,L,10-0,10,0,10.0,win,20220409_shaw,0,0,0,0,1.0,0,1,1,9.00,4,1,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Apr 9,home,Walters State,L,15-1,15,1,14.0,win,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Apr 15,home,Dyersburg State,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Apr 15,home,Dyersburg State,L,8-3,8,3,5.0,win,20220415_4bnz,0,0,0,0,2.1,1,2,2,7.71,5,3,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Apr 16,home,Dyersburg State,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Apr 22,home,Southwest Tennessee,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Apr 23,home,Southwest Tennessee,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Apr 23,home,Southwest Tennessee,W,7-6,7,6,1.0,win,20220423_imaw,0,0,0,0,3.0,1,1,,0.00,3,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Apr 26,home,Walters State,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
Apr 29,home,Jackson State,L,10-1,10,1,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,joeysoporowskibtyj,Joey Soporowski
