date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Allen County,L,13-3,13,3,10,win,20240201_8eno,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Pratt,prattcommunitycollege,jadenfloresgu3k,Jaden Flores
Feb 1,home,Allen County,W,10-4,10,4,6,win,20240201_vcfr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Pratt,prattcommunitycollege,jadenfloresgu3k,Jaden Flores
Feb 2,home,Allen County,L,7-6,7,6,1,win,20240202_pg6j,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Pratt,prattcommunitycollege,jadenfloresgu3k,Jaden Flores
Feb 2,home,Allen County,W,13-3,13,3,10,win,20240202_jdi7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Pratt,prattcommunitycollege,jadenfloresgu3k,Jaden Flores
Feb 9,home,Fort Scott,L,6-0,6,0,6,win,20240209_88vu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Pratt,prattcommunitycollege,jadenfloresgu3k,Jaden Flores
Feb 9,home,Fort Scott,W,20-10,20,10,10,win,20240209_jeow,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Pratt,prattcommunitycollege,jadenfloresgu3k,Jaden Flores
Feb 10,home,Fort Scott,L,13-3,13,3,10,win,20240210_bvdi,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Pratt,prattcommunitycollege,jadenfloresgu3k,Jaden Flores
Feb 10,home,Fort Scott,L,11-10,11,10,1,win,20240210_sv1r,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Pratt,prattcommunitycollege,jadenfloresgu3k,Jaden Flores
Feb 15,home,Northern Oklahoma Tonkawa,L,6-5,6,5,1,win,20240215_54zd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Pratt,prattcommunitycollege,jadenfloresgu3k,Jaden Flores
Feb 15,home,Northern Oklahoma Tonkawa,W,13-3,13,3,10,win,20240215_0z49,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Pratt,prattcommunitycollege,jadenfloresgu3k,Jaden Flores
Feb 18,home,Northern Oklahoma Tonkawa,W,7-3,7,3,4,win,20240218_9jig,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Pratt,prattcommunitycollege,jadenfloresgu3k,Jaden Flores
Feb 18,home,Northern Oklahoma Tonkawa,W,9-5,9,5,4,win,20240218_ryxx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Pratt,prattcommunitycollege,jadenfloresgu3k,Jaden Flores
Feb 23,home,DFW Post Grad,W,18-11,18,11,7,win,20240223_r3m5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Pratt,prattcommunitycollege,jadenfloresgu3k,Jaden Flores
Feb 24,home,DFW Post Grad,W,13-3,13,3,10,win,20240224_u2hs,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Pratt,prattcommunitycollege,jadenfloresgu3k,Jaden Flores
Feb 24,home,DFW Post Grad,W,8-6,8,6,2,win,20240224_a1pk,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Pratt,prattcommunitycollege,jadenfloresgu3k,Jaden Flores
Mar 2,home,Southwestern,W,11-2,11,2,9,win,20240302_fn01,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Pratt,prattcommunitycollege,jadenfloresgu3k,Jaden Flores
Mar 2,home,Highland (KS),W,9-5,9,5,4,win,20240302_5oyy,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Pratt,prattcommunitycollege,jadenfloresgu3k,Jaden Flores
Mar 3,home,Southwestern,L,10-8,10,8,2,win,20240303_xfo1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Pratt,prattcommunitycollege,jadenfloresgu3k,Jaden Flores
Mar 3,home,Highland (KS),L,17-10,17,10,7,win,20240303_heci,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Pratt,prattcommunitycollege,jadenfloresgu3k,Jaden Flores
Mar 6,home,Dodge City,L,5-2,5,2,3,win,20240306_f4wu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Pratt,prattcommunitycollege,jadenfloresgu3k,Jaden Flores
Mar 6,home,Dodge City,L,23-13,23,13,10,win,20240306_eh7t,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Pratt,prattcommunitycollege,jadenfloresgu3k,Jaden Flores
Mar 9,home,Dodge City,L,13-9,13,9,4,win,20240309_b0is,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Pratt,prattcommunitycollege,jadenfloresgu3k,Jaden Flores
Mar 9,home,Dodge City,L,7-1,7,1,6,win,20240309_u122,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Pratt,prattcommunitycollege,jadenfloresgu3k,Jaden Flores
