date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 26  #,home,ASA Miami,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Jan 29,home,Palm Beach State,L,7-5,7,5,2.0,win,20200129_9z8u,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Feb 1,home,vs. ASA Miami,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Feb 1,home,Chipola,L,4-0,4,0,4.0,win,20200201_7sou,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Feb 1,home,vs. State College of Florida,L,6-2,6,2,4.0,win,20200201_a4xf,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Feb 5,away,Florida SouthWestern State,L,6-5,6,5,1.0,win,20200205_wy94,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Feb 7,home,Hillsborough,W,6-2,6,2,4.0,win,20200207_o71n,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Feb 8,home,Hillsborough,L,5-4,5,4,1.0,win,20200208_m2ob,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Feb 12,home,Florida SouthWestern State,L,11-1,11,1,10.0,win,20200212_2eg2,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Feb 13,away,State College of Florida,L,12-2,12,2,10.0,win,20200213_xspl,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Feb 16,home,Lake-Sumter State,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Feb 18,home,State College of Florida,W,10-2,10,2,8.0,win,20200218_plh1,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Feb 19,away,Indian River State,L,4-1,4,1,3.0,win,20200219_9kkt,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Feb 21,home,Indian River State,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Feb 22,away,Indian River State,W,10-8,10,8,2.0,win,20200222_u3md,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Feb 26,away,Palm Beach State,W,11-1,11,1,10.0,win,20200226_dqwh,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Feb 28,home,Palm Beach State,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Feb 29,away,Palm Beach State,L,9-2,9,2,7.0,win,20200229_198d,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Mar 4,home,Miami Dade,L,11-1,11,1,10.0,win,20200304_v2er,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Mar 6,away,Miami Dade,W,4-2,4,2,2.0,win,20200306_hc2u,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Mar 7,home,vs. Miami Dade,W,10-9,10,9,1.0,win,20200307_dwtb,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Mar 8,home,ASA Miami,L,6-5,6,5,1.0,win,20200308_uxdl,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Mar 13,home,ASA Miami,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Mar 16,home,Montreal Laflèche Collège,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Mar 18,home,Eastern Florida State,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Mar 20,away,Eastern Florida State,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Mar 21,away,Eastern Florida State,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Mar 31,away,Palm Beach State,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Apr 1,home,Palm Beach State,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Apr 3,home,Palm Beach State,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Apr 4,away,Palm Beach State,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Apr 7,home,vs. Miami Dade,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Apr 8,away,Miami Dade,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Apr 10,home,vs. Miami Dade,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Apr 11,away,Miami Dade,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Apr 14,home,ASA Miami,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Apr 16,home,ASA Miami,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Apr 18,away,Lake-Sumter State,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Apr 21,home,Eastern Florida State,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
Apr 22,away,Eastern Florida State,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,carloscastilol8zu,Carlos Castilo
