date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Mississippi Delta,W,12-6,12,6,6,win,20230204_87b2,0,1,0,0,3.2,2,2,2,4.91,3,2,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,kalebmeredithbg59,Kaleb Meredith
Feb 18,home,Cuyahoga,W,18-7,18,7,11,win,20230218_0yqe,0,1,0,0,5.0,11,7,7,12.60,1,7,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,kalebmeredithbg59,Kaleb Meredith
Mar 10,home,Walters State,L,18-7,18,7,11,win,20230310_2fbi,0,0,0,0,3.2,4,3,3,7.36,3,3,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,kalebmeredithbg59,Kaleb Meredith
