date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Dallas College - North Lake,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2015,2014-15,div2,LSU Eunice,louisianastateuniversityeunice,evankissingerwbhn,Evan Kissinger
Jan 31,home,Dallas College - North Lake,L,10-5,10,5,5.0,win,,,,,,,,,,,,,2015,2014-15,div2,LSU Eunice,louisianastateuniversityeunice,evankissingerwbhn,Evan Kissinger
Jan 31,home,Dallas College - North Lake,W,13-0,13,0,13.0,win,,,,,,,,,,,,,2015,2014-15,div2,LSU Eunice,louisianastateuniversityeunice,evankissingerwbhn,Evan Kissinger
Feb 6,home,New Mexico,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2015,2014-15,div2,LSU Eunice,louisianastateuniversityeunice,evankissingerwbhn,Evan Kissinger
Feb 6,home,Pensacola State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,LSU Eunice,louisianastateuniversityeunice,evankissingerwbhn,Evan Kissinger
Feb 7,home,Blinn,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2015,2014-15,div2,LSU Eunice,louisianastateuniversityeunice,evankissingerwbhn,Evan Kissinger
Feb 8,home,Howard (TX),L,10-0,10,0,10.0,win,,,,,,,,,,,,,2015,2014-15,div2,LSU Eunice,louisianastateuniversityeunice,evankissingerwbhn,Evan Kissinger
Feb 13,home,St. Charles,W,20-0,20,0,20.0,win,,,,,,,,,,,,,2015,2014-15,div2,LSU Eunice,louisianastateuniversityeunice,evankissingerwbhn,Evan Kissinger
Feb 14,home,St. Charles,W,17-3,17,3,14.0,win,20150214_uxoy,0,0,0,0,1.0,3,1,1,9.00,0,0,2015,2014-15,div2,LSU Eunice,louisianastateuniversityeunice,evankissingerwbhn,Evan Kissinger
Feb 15,home,St. Charles,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2015,2014-15,div2,LSU Eunice,louisianastateuniversityeunice,evankissingerwbhn,Evan Kissinger
Feb 20,home,North Central Texas,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,LSU Eunice,louisianastateuniversityeunice,evankissingerwbhn,Evan Kissinger
Feb 21,home,North Central Texas,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,LSU Eunice,louisianastateuniversityeunice,evankissingerwbhn,Evan Kissinger
Feb 22,home,North Central Texas,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2015,2014-15,div2,LSU Eunice,louisianastateuniversityeunice,evankissingerwbhn,Evan Kissinger
Feb 28,home,Kellogg,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2015,2014-15,div2,LSU Eunice,louisianastateuniversityeunice,evankissingerwbhn,Evan Kissinger
