date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Nunez,L,3-0,3,0,3,win,20230203_64a6,0,0,0,0,0.2,,,,0.00,,,2023,2022-23,div2,Glendale,glendalecommunitycollege,aidenestillnash2b38,Aiden Estill-Nash
Feb 3,home,Nunez,L,9-0,9,0,9,win,20230203_4gs2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Glendale,glendalecommunitycollege,aidenestillnash2b38,Aiden Estill-Nash
Feb 10,home,Coastal Alabama - Bay Minette,L,6-4,6,4,2,win,20230210_83oy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Glendale,glendalecommunitycollege,aidenestillnash2b38,Aiden Estill-Nash
Feb 10,home,Coastal Alabama - Bay Minette,W,12-5,12,5,7,win,20230210_8k0m,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Glendale,glendalecommunitycollege,aidenestillnash2b38,Aiden Estill-Nash
Feb 14,home,Coastal Alabama - Brewton,L,7-5,7,5,2,win,20230214_vxo6,0,0,0,0,2.0,,,,0.00,,3,2023,2022-23,div2,Glendale,glendalecommunitycollege,aidenestillnash2b38,Aiden Estill-Nash
Feb 14,home,Coastal Alabama - Brewton,W,11-1,11,1,10,win,20230214_vlru,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Glendale,glendalecommunitycollege,aidenestillnash2b38,Aiden Estill-Nash
Feb 18,home,Nunez,W,9-4,9,4,5,win,20230218_q5tq,0,0,0,0,0.2,1,,,0.00,,,2023,2022-23,div2,Glendale,glendalecommunitycollege,aidenestillnash2b38,Aiden Estill-Nash
Feb 18,home,Nunez,W,15-3,15,3,12,win,20230218_uilh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Glendale,glendalecommunitycollege,aidenestillnash2b38,Aiden Estill-Nash
Feb 21,home,Hinds,L,12-11,12,11,1,win,20230221_s678,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Glendale,glendalecommunitycollege,aidenestillnash2b38,Aiden Estill-Nash
Feb 21,home,Itawamba,L,10-6,10,6,4,win,20230221_oklc,0,0,1,0,0.1,1,2,2,54.00,,,2023,2022-23,div2,Glendale,glendalecommunitycollege,aidenestillnash2b38,Aiden Estill-Nash
Feb 26,home,Illinois Central,W,3-1,3,1,2,win,20230226_6usp,0,1,0,0,6.1,2,0,0,0.00,2,9,2023,2022-23,div2,Glendale,glendalecommunitycollege,aidenestillnash2b38,Aiden Estill-Nash
Mar 1,home,Jones,L,7-3,7,3,4,win,20230301_dxeb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Glendale,glendalecommunitycollege,aidenestillnash2b38,Aiden Estill-Nash
Mar 1,home,Pearl River,L,3-2,3,2,1,win,20230301_7npi,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Glendale,glendalecommunitycollege,aidenestillnash2b38,Aiden Estill-Nash
Mar 4,home,Lansing,W,9-8,9,8,1,win,20230304_tty3,0,1,0,0,0.1,,,,0.00,,,2023,2022-23,div2,Glendale,glendalecommunitycollege,aidenestillnash2b38,Aiden Estill-Nash
