date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 11,home,Spartan PostGrad,,,,,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,klaysylvestercgqy,Klay Sylvester
Sep 18,home,United Baseball,,,,,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,klaysylvestercgqy,Klay Sylvester
Oct 5,home,Stephen F. Austin University,,,,,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,klaysylvestercgqy,Klay Sylvester
Oct 16,home,Wiley College,,,,,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,klaysylvestercgqy,Klay Sylvester
Oct 22,away,Wiley College,,,,,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,klaysylvestercgqy,Klay Sylvester
Jan 28,home,Galveston,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,klaysylvestercgqy,Klay Sylvester
Jan 28,home,Galveston,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,klaysylvestercgqy,Klay Sylvester
Jan 30,away,Galveston,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,klaysylvestercgqy,Klay Sylvester
Jan 30,away,Galveston,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,klaysylvestercgqy,Klay Sylvester
Feb 2,home,Alvin,L,11-8,11,8,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,klaysylvestercgqy,Klay Sylvester
Feb 6,home,vs. Howard (TX),W,10-8,10,8,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,klaysylvestercgqy,Klay Sylvester
Feb 6,away,Alvin,W,11-9,11,9,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,klaysylvestercgqy,Klay Sylvester
Feb 8,away,Blinn,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,klaysylvestercgqy,Klay Sylvester
Feb 11,home,TCS Postgrad,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,klaysylvestercgqy,Klay Sylvester
Feb 11,home,TCS Postgrad,W,6-3,6,3,3.0,win,20220211_c4lg,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Angelina,angelinacollege,klaysylvestercgqy,Klay Sylvester
Feb 15,home,Blinn,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,klaysylvestercgqy,Klay Sylvester
Feb 15,home,Blinn,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,klaysylvestercgqy,Klay Sylvester
Feb 19,away,Paris,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,klaysylvestercgqy,Klay Sylvester
Feb 19,away,Paris,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,klaysylvestercgqy,Klay Sylvester
Feb 22,home,Navarro,W,10-9,10,9,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,klaysylvestercgqy,Klay Sylvester
Feb 22,home,Navarro,W,10-9,10,9,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,klaysylvestercgqy,Klay Sylvester
Feb 27,home,vs. Bossier Parish,L,11-4,11,4,7.0,win,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,klaysylvestercgqy,Klay Sylvester
Feb 27,home,vs. Bossier Parish,L,9-6,9,6,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,klaysylvestercgqy,Klay Sylvester
Feb 28,home,vs. Spartan PostGrad,L,8-7,8,7,1.0,win,20220228_lh5i,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Angelina,angelinacollege,klaysylvestercgqy,Klay Sylvester
Feb 28,home,vs. Spartan PostGrad,W,15-2,15,2,13.0,win,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,klaysylvestercgqy,Klay Sylvester
Mar 2,away,Tyler,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,klaysylvestercgqy,Klay Sylvester
Mar 2,away,Tyler,L,12-8,12,8,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,klaysylvestercgqy,Klay Sylvester
Mar 5,home,Panola,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,klaysylvestercgqy,Klay Sylvester
Mar 5,home,Panola,L,14-9,14,9,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,klaysylvestercgqy,Klay Sylvester
Mar 7,away,Alvin,W,7-6,7,6,1.0,win,20220307_jchq,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Angelina,angelinacollege,klaysylvestercgqy,Klay Sylvester
