date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Millsaps JV,W,11-8,11,8,3,win,20240202_if2x,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Mississippi Delta,mississippideltacommunitycollege,marshallweavern6lj,Marshall Weaver
Feb 14,home,Blue Mountain College,W,16-9,16,9,7,win,20240214_7qyd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Mississippi Delta,mississippideltacommunitycollege,marshallweavern6lj,Marshall Weaver
Feb 14,home,Blue Mountain College,W,15-2,15,2,13,win,20240214_oqtw,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Mississippi Delta,mississippideltacommunitycollege,marshallweavern6lj,Marshall Weaver
Feb 21,home,Hinds,L,6-3,6,3,3,win,20240221_2i2l,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Mississippi Delta,mississippideltacommunitycollege,marshallweavern6lj,Marshall Weaver
Feb 21,home,Northwest Mississippi,L,6-5,6,5,1,win,20240221_lgst,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Mississippi Delta,mississippideltacommunitycollege,marshallweavern6lj,Marshall Weaver
Feb 23,home,Meridian,W,6-5,6,5,1,win,20240223_863o,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Mississippi Delta,mississippideltacommunitycollege,marshallweavern6lj,Marshall Weaver
Feb 23,home,Meridian,L,3-1,3,1,2,win,20240223_hi1y,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Mississippi Delta,mississippideltacommunitycollege,marshallweavern6lj,Marshall Weaver
Feb 27,home,Coahoma,W,10-3,10,3,7,win,20240227_krc6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Mississippi Delta,mississippideltacommunitycollege,marshallweavern6lj,Marshall Weaver
Mar 1,home,Elgin,L,6-3,6,3,3,win,20240301_m90h,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Mississippi Delta,mississippideltacommunitycollege,marshallweavern6lj,Marshall Weaver
Mar 6,home,Pearl River,L,14-0,14,0,14,win,20240306_otxh,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Mississippi Delta,mississippideltacommunitycollege,marshallweavern6lj,Marshall Weaver
Mar 6,home,Southwest Mississippi,L,3-2,3,2,1,win,20240306_552f,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Mississippi Delta,mississippideltacommunitycollege,marshallweavern6lj,Marshall Weaver
Mar 9,home,Mississippi Gulf Coast,L,18-4,18,4,14,win,20240309_4uni,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Mississippi Delta,mississippideltacommunitycollege,marshallweavern6lj,Marshall Weaver
Mar 9,home,Mississippi Gulf Coast,L,6-3,6,3,3,win,20240309_02x4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Mississippi Delta,mississippideltacommunitycollege,marshallweavern6lj,Marshall Weaver
Mar 13,home,East Mississippi,L,9-8,9,8,1,win,20240313_1n2n,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Mississippi Delta,mississippideltacommunitycollege,marshallweavern6lj,Marshall Weaver
Mar 13,home,East Mississippi,L,17-1,17,1,16,win,20240313_81x3,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Mississippi Delta,mississippideltacommunitycollege,marshallweavern6lj,Marshall Weaver
