date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Abraham Baldwin,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,kylekalbaughre78,Kyle Kalbaugh
Jan 30,home,Abraham Baldwin,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,kylekalbaughre78,Kyle Kalbaugh
Jan 31,home,Abraham Baldwin,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,kylekalbaughre78,Kyle Kalbaugh
Jan 31,home,Abraham Baldwin,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,kylekalbaughre78,Kyle Kalbaugh
Feb 3,home,Palm Beach State,W,2-0,2,0,2.0,win,20150203_0ynj,1,1,0,0,6.0,5,0,0,0.00,0,0,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,kylekalbaughre78,Kyle Kalbaugh
Feb 5,home,Gulf Coast State,W,11-7,11,7,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,kylekalbaughre78,Kyle Kalbaugh
Feb 6,home,Lurleen B. Wallace,W,12-6,12,6,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,kylekalbaughre78,Kyle Kalbaugh
Feb 7,home,Chattahoochee Valley,W,4-0,4,0,4.0,win,20150207_knp4,0,0,0,1,3.0,,,,0.00,,2,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,kylekalbaughre78,Kyle Kalbaugh
Feb 8,home,Chipola,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,kylekalbaughre78,Kyle Kalbaugh
Feb 11,home,Thomas University JV,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,kylekalbaughre78,Kyle Kalbaugh
Feb 11,home,Thomas University JV,W,17-0,17,0,17.0,win,,,,,,,,,,,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,kylekalbaughre78,Kyle Kalbaugh
Feb 13,home,Broward,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,kylekalbaughre78,Kyle Kalbaugh
Feb 14,home,Palm Beach State,W,8-4,8,4,4.0,win,20150214_nqyq,0,0,0,0,0.2,1,,,0.00,,2,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,kylekalbaughre78,Kyle Kalbaugh
Feb 15,home,St. Petersburg,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,kylekalbaughre78,Kyle Kalbaugh
Feb 17,home,Polk State,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,kylekalbaughre78,Kyle Kalbaugh
Feb 18,home,Webber International University JV,W,19-4,19,4,15.0,win,20150218_oeyc,0,0,0,0,0.2,,,,0.00,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,kylekalbaughre78,Kyle Kalbaugh
Feb 20,home,South Georgia State,W,8-3,8,3,5.0,win,20150220_wtw0,0,1,0,0,3.0,2,1,1,3.00,,2,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,kylekalbaughre78,Kyle Kalbaugh
Feb 20,home,South Georgia State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,kylekalbaughre78,Kyle Kalbaugh
Feb 21,home,South Georgia State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,kylekalbaughre78,Kyle Kalbaugh
Feb 21,home,South Georgia State,L,11-0,11,0,11.0,win,,,,,,,,,,,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,kylekalbaughre78,Kyle Kalbaugh
Feb 24,home,St. Petersburg,L,11-5,11,5,6.0,win,20150224_r4e5,0,0,0,0,0.0,2,4,1,INF,1,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,kylekalbaughre78,Kyle Kalbaugh
Feb 25,home,Glen Oaks,W,15-2,15,2,13.0,win,,,,,,,,,,,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,kylekalbaughre78,Kyle Kalbaugh
Feb 26,home,Rollins College JV,W,7-4,7,4,3.0,win,20150226_d5rq,0,1,0,0,3.1,2,,,0.00,1,6,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,kylekalbaughre78,Kyle Kalbaugh
Feb 27,home,Glen Oaks,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,kylekalbaughre78,Kyle Kalbaugh
Feb 28,home,Florence-Darlington Tech,,,,,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,kylekalbaughre78,Kyle Kalbaugh
Mar 1,home,Florence-Darlington Tech,W,2-1,2,1,1.0,win,20150301_gyp1,0,0,0,0,0.2,,,,0.00,,1,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,kylekalbaughre78,Kyle Kalbaugh
Mar 1,home,Jackson,W,10-1,10,1,9.0,win,20150301_2ctb,0,1,0,0,2.1,1,,,0.00,,2,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,kylekalbaughre78,Kyle Kalbaugh
Mar 4,home,Seminole State (FL),W,11-10,11,10,1.0,win,20150304_jyrv,0,0,0,0,5.2,3,1,1,1.59,1,5,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,kylekalbaughre78,Kyle Kalbaugh
Mar 6,home,Seminole State (FL),W,8-0,8,0,8.0,win,,,,,,,,,,,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,kylekalbaughre78,Kyle Kalbaugh
Mar 7,home,Seminole State (FL),W,6-2,6,2,4.0,win,20150307_8box,0,0,0,0,1.2,1,,,0.00,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,kylekalbaughre78,Kyle Kalbaugh
Mar 9,home,Central Florida,L,6-1,6,1,5.0,win,20150309_fy4n,0,0,0,0,1.2,1,,,0.00,,2,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,kylekalbaughre78,Kyle Kalbaugh
