date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Southeast,W,8-6,8,6,2,win,20240201_d921,0,1,0,0,3.0,2,1,1,3.00,2.00,4,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,cadenwanlessy1mx,Caden Wanless
Feb 9,home,Southeast,W,12-2,12,2,10,win,20240209_y6sd,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,cadenwanlessy1mx,Caden Wanless
Feb 17,home,Rose State,W,10-2,10,2,8,win,20240217_lc54,0,0,0,0,2.0,,,,0.00,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,cadenwanlessy1mx,Caden Wanless
Feb 23,home,McLennan,L,6-1,6,1,5,win,20240223_gfsq,0,0,0,0,1.1,1,3,1,6.75,1.50,1,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,cadenwanlessy1mx,Caden Wanless
Mar 1,home,Coffeyville,W,15-3,15,3,12,win,20240301_5ibo,0,1,0,0,3.0,3,1,1,3.00,1.33,1,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,cadenwanlessy1mx,Caden Wanless
Mar 6,home,Garden City,W,6-1,6,1,5,win,20240306_8sxa,0,0,0,0,2.1,2,1,,0.00,1.71,2,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,cadenwanlessy1mx,Caden Wanless
Mar 16,home,Butler,L,5-4,5,4,1,win,20240316_9g53,0,0,0,0,2.2,,,,0.00,.38,1,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,cadenwanlessy1mx,Caden Wanless
Mar 21,home,Colby,W,6-4,6,4,2,win,20240321_a0c1,0,0,0,1,1.1,,,,0.00,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,cadenwanlessy1mx,Caden Wanless
Mar 21,home,Colby,W,8-7,8,7,1,win,20240321_sl33,0,1,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,cadenwanlessy1mx,Caden Wanless
Mar 30,home,Pratt,W,8-0,8,0,8,win,20240330_mkvw,0,0,0,1,2.1,,,,0.00,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,cadenwanlessy1mx,Caden Wanless
