date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Wallace-Dothan,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Feb 1,home,Wallace-Dothan,L,12-5,12,5,7.0,win,20140201_8gzg,0,0,0,0,1.0,,,,0.00,1,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Feb 3,home,Lagrange College JV,,,,,7.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Feb 7,home,Central Alabama,W,1-0,1,0,1.0,win,20140207_n3jk,0,0,1,0,0.2,,3,3,40.50,2,1,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Feb 8,home,Gulf Coast State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Feb 9,home,Wallace State,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Feb 15,home,Enterprise State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Feb 15,home,Lurleen B. Wallace,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Feb 16,home,Southwestern Illinois,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Feb 19,home,Thomas University JV,L,12-11,12,11,1.0,win,20140219_lm1v,0,0,1,0,0.2,1,5,5,67.50,5,1,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Feb 21,home,Chattahoochee Valley,,,,,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Feb 22,home,Enterprise State,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Feb 22,home,Lurleen B. Wallace,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Feb 24,home,Thomas University JV,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Feb 26,home,Chattahoochee Valley,,,,,10.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Feb 27,home,brewton parker college jv,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Feb 27,home,brewton parker college jv,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Mar 1,home,Gulf Coast State,L,12-1,12,1,11.0,win,20140301_ojp3,0,0,0,0,1.0,4,4,4,36.00,,1,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Mar 1,home,Gulf Coast State,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Mar 4,home,West Georgia Tech,L,11-10,11,10,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Mar 8,home,West Georgia Tech,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Mar 8,home,West Georgia Tech,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Mar 9,home,West Georgia Tech,W,16-13,16,13,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Mar 11,home,Gordon State,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Mar 14,home,Gordon State,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Mar 14,home,Gordon State,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Mar 15,home,Gordon State,L,19-3,19,3,16.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Mar 18,home,Georgia Highlands,L,10-3,10,3,7.0,win,20140318_p2i3,0,0,0,0,2.0,2,1,1,4.50,1,1,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Mar 21,home,Georgia Highlands,L,15-6,15,6,9.0,win,20140321_gpuf,0,0,0,0,1.0,1,,,0.00,1,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Mar 22,home,Georgia Highlands,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Mar 22,home,Georgia Highlands,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Mar 25,home,South Georgia State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Mar 27,home,South Georgia State,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Mar 30,home,South Georgia State,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Mar 30,home,South Georgia State,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Apr 2,home,Georgia Perimeter,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Apr 4,home,Georgia Perimeter,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Apr 5,home,Georgia Perimeter,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Apr 5,home,Georgia Perimeter,L,11-1,11,1,10.0,win,20140405_5mqs,0,0,0,0,1.0,,,,0.00,,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Apr 9,home,Darton State,L,10-0,10,0,10.0,win,20140409_q93v,0,0,0,0,0.2,4,3,3,40.50,2,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Apr 10,home,Darton State,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Apr 12,home,Darton State,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Apr 12,home,Darton State,L,9-3,9,3,6.0,win,20140412_5ikz,0,0,0,0,0.1,,,,0.00,1,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Apr 16,home,Middle Georgia State,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Apr 18,home,Middle Georgia State,,,,,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Apr 21,home,Middle Georgia State,L,4-0,4,0,4.0,win,20140421_k032,0,0,0,0,2.1,,,,0.00,1,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Apr 21,home,Middle Georgia State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Apr 23,home,Abraham Baldwin,L,13-9,13,9,4.0,win,20140423_yu71,0,0,0,0,1.2,2,1,1,5.40,3,0,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
Apr 25,home,Abraham Baldwin,L,9-5,9,5,4.0,win,20140425_iv9q,0,0,0,0,0.2,0,0,0,0.00,0,0,2014,2013-14,div1,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley
