date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 8  #,home,San Jacinto,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Sep 15  #,home,Ranger,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Feb 3,home,Dallas College - Cedar Valley,W,6-3,6,3,3.0,win,20200203_yhyi,0,0,0,0,6.0,5,1,1,1.50,1,4,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Feb 4,home,St. Edward's University,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Feb 4,home,St. Edward's University,W,14-1,14,1,13.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Feb 10,home,Schreiner University,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Feb 10,home,Schreiner University,,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Feb 13,home,Bossier Parish,W,15-8,15,8,7.0,win,20200213_058x,0,0,0,0,2.2,4,6,5,16.88,3,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Feb 15,home,Laredo,W,17-4,17,4,13.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Feb 15,home,Laredo,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Feb 17,home,Concordia University,W,6-5,6,5,1.0,win,20200217_vkks,0,1,0,0,4.0,5,3,3,6.75,1,5,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Feb 17,home,Concordia University,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Feb 20,home,Midland,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Feb 21,home,Midland,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Feb 21,home,New Mexico,W,1-0,1,0,1.0,win,20200221_xjpj,0,1,0,0,7.0,2,,,0.00,,4,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Feb 24,home,Dallas College - Mountain View,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Feb 24,home,Dallas College - Mountain View,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Feb 25,home,Spartan Post Grad,W,18-5,18,5,13.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Feb 25,home,Spartan Post Grad,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Feb 26,home,St. Edward's University,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Feb 26,home,St. Edward's University,W,10-2,10,2,8.0,win,20200226_yukw,0,0,0,0,1.1,2,,,0.00,,1,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Feb 29,home,Tyler,L,10-7,10,7,3.0,win,20200229_8ujh,0,0,0,0,4.0,5,2,3,6.75,1,4,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Mar 4,home,Temple,W,7-2,7,2,5.0,win,20200304_4rd9,0,0,0,1,1.0,,,,0.00,,1,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Mar 4,home,Temple,L,11-2,11,2,9.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Mar 7,home,Temple,L,2-1,2,1,1.0,win,20200307_2hh8,1,0,0,0,4.0,5,0,0,0.00,1,1,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Mar 7,home,Temple,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Mar 11,home,Cisco,W,23-5,23,5,18.0,win,20200311_l36a,0,0,0,0,3.0,1,,,0.00,,2,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Mar 11,home,Cisco,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Mar 14,home,Cisco,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Mar 14,home,Cisco,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Mar 16,home,Navarro,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Mar 18,home,Grayson,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Mar 18,home,Grayson,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Mar 21,home,Grayson,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Mar 21,home,Grayson,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Mar 23,home,Southwestern Assemblies of God University,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Mar 25,home,Ranger,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Mar 25,home,Ranger,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Mar 28,home,Ranger,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Mar 28,home,Ranger,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Mar 30,home,Navarro,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Mar 31,home,Howard Payne University,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Mar 31,home,Howard Payne University,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Apr 8,home,McLennan,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Apr 8,home,McLennan,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Apr 10,home,McLennan,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Apr 10,home,McLennan,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Apr 15,home,Weatherford,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Apr 15,home,Weatherford,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Apr 18,home,Weatherford,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Apr 18,home,Weatherford,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Apr 22,home,Vernon,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Apr 22,home,Vernon,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Apr 25,home,Vernon,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Apr 25,home,Vernon,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Apr 29,home,North Central Texas,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
Apr 29,home,North Central Texas,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
May 2,home,North Central Texas,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
May 2,home,North Central Texas,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hill,hillcollege,cadestapletonc6ng,Cade Stapleton
