date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Univ. of Texas-Dallas JV,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Brookhaven,brookhavencollege,coltonspearsy7bd,Colton Spears
Feb 4,home,Univ. of Texas-Dallas JV,W,22-4,22,4,18.0,win,20130204_pzne,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div3,Dallas College - Brookhaven,brookhavencollege,coltonspearsy7bd,Colton Spears
Feb 5,home,Ranger,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Brookhaven,brookhavencollege,coltonspearsy7bd,Colton Spears
Feb 5,home,Ranger,L,10-6,10,6,4.0,win,20130205_9ghp,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div3,Dallas College - Brookhaven,brookhavencollege,coltonspearsy7bd,Colton Spears
Feb 14,home,Dallas Christian,W,18-5,18,5,13.0,win,20130214_9dca,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div3,Dallas College - Brookhaven,brookhavencollege,coltonspearsy7bd,Colton Spears
Feb 18,home,Weatherford,L,11-7,11,7,4.0,win,20130218_4v0i,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div3,Dallas College - Brookhaven,brookhavencollege,coltonspearsy7bd,Colton Spears
Feb 18,home,Weatherford,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Brookhaven,brookhavencollege,coltonspearsy7bd,Colton Spears
Feb 22,home,Dallas College - Eastfield,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Brookhaven,brookhavencollege,coltonspearsy7bd,Colton Spears
Feb 23,home,Dallas College - Eastfield,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Brookhaven,brookhavencollege,coltonspearsy7bd,Colton Spears
Feb 23,home,Dallas College - Eastfield,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Brookhaven,brookhavencollege,coltonspearsy7bd,Colton Spears
Mar 1,home,Dallas College - North Lake,W,4-1,4,1,3.0,win,20130301_0pmb,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div3,Dallas College - Brookhaven,brookhavencollege,coltonspearsy7bd,Colton Spears
