date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Eastern Oklahoma State,W,21-0,21,0,21,win,20240127_z59d,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,fabianramirezu2yv,Fabian Ramirez
Jan 27,home,Eastern Oklahoma State,W,5-1,5,1,4,win,20240127_brp1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,fabianramirezu2yv,Fabian Ramirez
Jan 28,home,Eastern Oklahoma State,W,5-2,5,2,3,win,20240128_1r4r,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,fabianramirezu2yv,Fabian Ramirez
Jan 30,home,Baton Rouge,W,22-4,22,4,18,win,20240130_2ul3,0,1,0,0,3.0,1,,,0.00,.33,,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,fabianramirezu2yv,Fabian Ramirez
Feb 2,home,Ranger,L,2-0,2,0,2,win,20240202_9smo,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,fabianramirezu2yv,Fabian Ramirez
Mar 12,home,South Suburban,W,8-6,8,6,2,win,20240312_fza9,0,0,0,0,2.0,2,2,2,9.00,1.00,,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,fabianramirezu2yv,Fabian Ramirez
Mar 15,home,Coastal Bend,L,13-11,13,11,2,win,20240315_i1di,0,0,0,0,2.0,1,,,0.00,1.00,1,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,fabianramirezu2yv,Fabian Ramirez
Mar 19,home,Blinn,L,10-6,10,6,4,win,20240319_e6d8,1,0,0,0,1.0,6,4,4,36.00,6.00,0,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,fabianramirezu2yv,Fabian Ramirez
Apr 4,home,San Jacinto,L,11-8,11,8,3,win,20240404_roua,0,0,0,0,2.0,1,0,0,0.00,.50,0,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,fabianramirezu2yv,Fabian Ramirez
Apr 8,home,Angelina,W,9-1,9,1,8,win,20240408_f42f,0,0,0,0,2.0,1,1,1,4.50,1.00,1,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,fabianramirezu2yv,Fabian Ramirez
Apr 13,home,Alvin,W,10-0,10,0,10,win,20240413_dlm9,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,fabianramirezu2yv,Fabian Ramirez
Apr 18,home,Coastal Bend,W,11-2,11,2,9,win,20240418_hnuz,1,1,0,0,3.0,1,0,0,0.00,.67,1,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,fabianramirezu2yv,Fabian Ramirez
Apr 22,home,Angelina,L,6-3,6,3,3,win,20240422_f6ph,1,0,0,0,2.0,1,0,0,0.00,1.00,1,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,fabianramirezu2yv,Fabian Ramirez
