date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,Westmoreland,,,,,11.0,win,,,,,,,,,,,,,2018,2017-18,div3,Finger Lakes,fingerlakescommunitycollege,tylerjohnsonfsy0,Tyler Johnson
Mar 10,home,Westmoreland,,,,,11.0,win,,,,,,,,,,,,,2018,2017-18,div3,Finger Lakes,fingerlakescommunitycollege,tylerjohnsonfsy0,Tyler Johnson
Mar 11,home,Butler County,,,,,11.0,win,,,,,,,,,,,,,2018,2017-18,div3,Finger Lakes,fingerlakescommunitycollege,tylerjohnsonfsy0,Tyler Johnson
Mar 11,home,Butler County,,,,,11.0,win,,,,,,,,,,,,,2018,2017-18,div3,Finger Lakes,fingerlakescommunitycollege,tylerjohnsonfsy0,Tyler Johnson
Mar 17,home,Stratford University,L,10-7,10,7,3.0,win,,,,,,,,,,,,,2018,2017-18,div3,Finger Lakes,fingerlakescommunitycollege,tylerjohnsonfsy0,Tyler Johnson
Mar 17,home,Stratford University,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2018,2017-18,div3,Finger Lakes,fingerlakescommunitycollege,tylerjohnsonfsy0,Tyler Johnson
Mar 18,home,Fulton-Montgomery,W,6-5,6,5,1.0,win,20180318_80oa,0,1,0,0,4.0,1,1,1,2.25,,5,2018,2017-18,div3,Finger Lakes,fingerlakescommunitycollege,tylerjohnsonfsy0,Tyler Johnson
Mar 19,home,MacMurray College JV,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2018,2017-18,div3,Finger Lakes,fingerlakescommunitycollege,tylerjohnsonfsy0,Tyler Johnson
Mar 19,home,Garrett,L,14-4,14,4,10.0,win,,,,,,,,,,,,,2018,2017-18,div3,Finger Lakes,fingerlakescommunitycollege,tylerjohnsonfsy0,Tyler Johnson
Mar 20,home,Brunswick,,,,,10.0,win,,,,,,,,,,,,,2018,2017-18,div3,Finger Lakes,fingerlakescommunitycollege,tylerjohnsonfsy0,Tyler Johnson
Mar 21,home,Garrett,L,8-5,8,5,3.0,win,20180321_f1ed,0,0,1,0,1.0,2,2,2,18.00,,1,2018,2017-18,div3,Finger Lakes,fingerlakescommunitycollege,tylerjohnsonfsy0,Tyler Johnson
Mar 21,home,Fulton-Montgomery,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2018,2017-18,div3,Finger Lakes,fingerlakescommunitycollege,tylerjohnsonfsy0,Tyler Johnson
Mar 22,home,Fulton-Montgomery,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2018,2017-18,div3,Finger Lakes,fingerlakescommunitycollege,tylerjohnsonfsy0,Tyler Johnson
Mar 23,home,Montgomery,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div3,Finger Lakes,fingerlakescommunitycollege,tylerjohnsonfsy0,Tyler Johnson
Mar 23,home,Montgomery,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div3,Finger Lakes,fingerlakescommunitycollege,tylerjohnsonfsy0,Tyler Johnson
Mar 27,home,Utica College JV,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div3,Finger Lakes,fingerlakescommunitycollege,tylerjohnsonfsy0,Tyler Johnson
