date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 13,home,Montgomery,W,15-1,15,1,14,win,20240313_rumx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Ocean County,oceancountycollege,tomlaspinajv7q,Tom LaSpina
Mar 14,home,Garrett,L,9-4,9,4,5,win,20240314_rqvi,0,0,0,0,0.0,0,0,0,0.00,,0,2024,2023-24,div3,Ocean County,oceancountycollege,tomlaspinajv7q,Tom LaSpina
Mar 15,home,Lake Michigan,L,16-6,16,6,10,win,20240315_ocpn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Ocean County,oceancountycollege,tomlaspinajv7q,Tom LaSpina
Mar 19,home,Delaware County,W,23-0,23,0,23,win,20240319_dzcy,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Ocean County,oceancountycollege,tomlaspinajv7q,Tom LaSpina
Mar 19,home,Delaware County,W,20-0,20,0,20,win,20240319_4xyv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Ocean County,oceancountycollege,tomlaspinajv7q,Tom LaSpina
Mar 22,home,Union,W,17-8,17,8,9,win,20240322_ufmp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Ocean County,oceancountycollege,tomlaspinajv7q,Tom LaSpina
Mar 26,home,Brookdale,L,7-0,7,0,7,win,20240326_kp8y,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Ocean County,oceancountycollege,tomlaspinajv7q,Tom LaSpina
Mar 30,home,Middlesex College,W,11-7,11,7,4,win,20240330_n7k5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Ocean County,oceancountycollege,tomlaspinajv7q,Tom LaSpina
Apr 1,home,Bergen,W,18-6,18,6,12,win,20240401_hsdl,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Ocean County,oceancountycollege,tomlaspinajv7q,Tom LaSpina
Apr 6,home,RCSJ Gloucester,L,7-3,7,3,4,win,20240406_4n9l,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Ocean County,oceancountycollege,tomlaspinajv7q,Tom LaSpina
Apr 7,home,RCSJ Gloucester,L,11-1,11,1,10,win,20240407_lsui,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Ocean County,oceancountycollege,tomlaspinajv7q,Tom LaSpina
Apr 9,home,Union,W,3-2,3,2,1,win,20240409_5iev,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Ocean County,oceancountycollege,tomlaspinajv7q,Tom LaSpina
Apr 14,home,Bergen,W,14-12,14,12,2,win,20240414_pwcl,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Ocean County,oceancountycollege,tomlaspinajv7q,Tom LaSpina
Apr 17,home,Salem,L,13-6,13,6,7,win,20240417_bmfw,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Ocean County,oceancountycollege,tomlaspinajv7q,Tom LaSpina
Apr 17,home,Salem,L,6-3,6,3,3,win,20240417_vrp8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Ocean County,oceancountycollege,tomlaspinajv7q,Tom LaSpina
Apr 20,home,Lehigh Carbon,W,8-7,8,7,1,win,20240420_34kn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Ocean County,oceancountycollege,tomlaspinajv7q,Tom LaSpina
Apr 22,home,Middlesex College,L,11-3,11,3,8,win,20240422_c5ww,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Ocean County,oceancountycollege,tomlaspinajv7q,Tom LaSpina
