date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Carl Albert State,W,12-6,12,6,6,win,20240127_0x6w,0,0,0,0,3.0,1,2,1,3.00,1.67,4,2024,2023-24,div1,Panola,panolacollege,samsimmons97qp,Sam Simmons
Feb 1,home,Northeastern Oklahoma A&M,W,5-3,5,3,2,win,20240201_ycny,0,0,0,1,3.2,,,,0.00,.27,1,2024,2023-24,div1,Panola,panolacollege,samsimmons97qp,Sam Simmons
Feb 9,home,Hinds,L,11-0,11,0,11,win,20240209_i4tn,0,0,0,0,3.0,6,2,2,6.00,2.33,1,2024,2023-24,div1,Panola,panolacollege,samsimmons97qp,Sam Simmons
Feb 20,home,LSU Eunice,L,7-3,7,3,4,win,20240220_rge1,0,0,0,0,2.0,,,,0.00,1.00,2,2024,2023-24,div1,Panola,panolacollege,samsimmons97qp,Sam Simmons
Feb 24,home,Northeast Texas,L,9-8,9,8,1,win,20240224_fcyg,0,0,1,0,2.1,2,,,0.00,.86,,2024,2023-24,div1,Panola,panolacollege,samsimmons97qp,Sam Simmons
Feb 28,home,Bossier Parish,W,6-4,6,4,2,win,20240228_4i2d,0,1,0,0,3.1,4,,,0.00,1.20,,2024,2023-24,div1,Panola,panolacollege,samsimmons97qp,Sam Simmons
Mar 6,home,Navarro,L,5-3,5,3,2,win,20240306_gmqn,0,0,1,0,2.2,4,3,3,10.13,2.63,3,2024,2023-24,div1,Panola,panolacollege,samsimmons97qp,Sam Simmons
Mar 23,home,Northeast Texas,W,10-6,10,6,4,win,20240323_k96a,0,0,0,0,3.2,3,1,1,2.45,1.91,4,2024,2023-24,div1,Panola,panolacollege,samsimmons97qp,Sam Simmons
Mar 29,home,Bossier Parish,W,5-4,5,4,1,win,20240329_aqp7,0,0,0,0,2.0,3,2,2,9.00,2.50,2,2024,2023-24,div1,Panola,panolacollege,samsimmons97qp,Sam Simmons
Apr 6,home,Angelina,L,6-4,6,4,2,win,20240406_0bnp,0,0,0,0,3.2,3,2,1,2.45,1.36,2,2024,2023-24,div1,Panola,panolacollege,samsimmons97qp,Sam Simmons
Apr 15,home,LSU Eunice,L,7-4,7,4,3,win,20240415_5gm6,0,0,0,0,2.1,3,3,3,11.57,3.00,4,2024,2023-24,div1,Panola,panolacollege,samsimmons97qp,Sam Simmons
Apr 20,home,LSU Eunice,W,4-3,4,3,1,win,20240420_ydrz,0,0,0,0,2.1,2,2,2,7.71,.86,,2024,2023-24,div1,Panola,panolacollege,samsimmons97qp,Sam Simmons
Apr 24,home,Tyler,W,10-9,10,9,1,win,20240424_tprn,0,0,0,0,0.1,,,,0.00,9.00,3,2024,2023-24,div1,Panola,panolacollege,samsimmons97qp,Sam Simmons
May 1,home,Paris,L,8-4,8,4,4,win,20240501_spy5,0,0,0,0,0.1,1,,,0.00,6.00,1,2024,2023-24,div1,Panola,panolacollege,samsimmons97qp,Sam Simmons
