date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Northwest Florida State,,,,,19.0,win,,,,,,,,,,,,,2014,2013-14,div1,Seminole State (FL),seminolestatecollegeofflorida,burriswarner2ole,Burris Warner
Feb 3,home,Eastern Florida State,W,15-1,15,1,14.0,win,,,,,,,,,,,,,2014,2013-14,div1,Seminole State (FL),seminolestatecollegeofflorida,burriswarner2ole,Burris Warner
Feb 7,home,Eastern Florida State,,,,,14.0,win,,,,,,,,,,,,,2014,2013-14,div1,Seminole State (FL),seminolestatecollegeofflorida,burriswarner2ole,Burris Warner
Feb 8,home,Indian River State,L,3-2,3,2,1.0,win,20140208_awtp,0,0,1,0,0.1,,1,1,27.00,1,,2014,2013-14,div1,Seminole State (FL),seminolestatecollegeofflorida,burriswarner2ole,Burris Warner
Feb 8,home,Indian River State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Seminole State (FL),seminolestatecollegeofflorida,burriswarner2ole,Burris Warner
Feb 11,home,St. Petersburg,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Seminole State (FL),seminolestatecollegeofflorida,burriswarner2ole,Burris Warner
Feb 14,home,Indian River State,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Seminole State (FL),seminolestatecollegeofflorida,burriswarner2ole,Burris Warner
Feb 15,home,Hillsborough,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,Seminole State (FL),seminolestatecollegeofflorida,burriswarner2ole,Burris Warner
Feb 15,home,Hillsborough,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Seminole State (FL),seminolestatecollegeofflorida,burriswarner2ole,Burris Warner
Feb 18,home,CCBC Dundalk,W,15-3,15,3,12.0,win,,,,,,,,,,,,,2014,2013-14,div1,Seminole State (FL),seminolestatecollegeofflorida,burriswarner2ole,Burris Warner
Feb 19,home,Polk State,W,4-2,4,2,2.0,win,20140219_v0u7,0,1,0,0,3.0,1,,,0.00,1,3,2014,2013-14,div1,Seminole State (FL),seminolestatecollegeofflorida,burriswarner2ole,Burris Warner
Feb 21,home,Hillsborough,T,3-3,3,3,0.0,tie,,,,,,,,,,,,,2014,2013-14,div1,Seminole State (FL),seminolestatecollegeofflorida,burriswarner2ole,Burris Warner
Feb 22,home,Palm Beach State,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Seminole State (FL),seminolestatecollegeofflorida,burriswarner2ole,Burris Warner
Feb 22,home,Palm Beach State,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2014,2013-14,div1,Seminole State (FL),seminolestatecollegeofflorida,burriswarner2ole,Burris Warner
Feb 23,home,CCBC Catonsville,W,7-1,7,1,6.0,win,20140223_slwv,1,1,0,0,8.0,4,1,1,1.13,2,4,2014,2013-14,div1,Seminole State (FL),seminolestatecollegeofflorida,burriswarner2ole,Burris Warner
Feb 24,home,South Florida State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Seminole State (FL),seminolestatecollegeofflorida,burriswarner2ole,Burris Warner
Feb 25,home,Polk State,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Seminole State (FL),seminolestatecollegeofflorida,burriswarner2ole,Burris Warner
Feb 28,home,St. Petersburg,W,9-3,9,3,6.0,win,20140228_bn5o,0,0,0,0,1.0,3,2,2,18.00,,1,2014,2013-14,div1,Seminole State (FL),seminolestatecollegeofflorida,burriswarner2ole,Burris Warner
Mar 1,home,IMG Academy,W,11-8,11,8,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Seminole State (FL),seminolestatecollegeofflorida,burriswarner2ole,Burris Warner
Mar 5,home,Santa Fe,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Seminole State (FL),seminolestatecollegeofflorida,burriswarner2ole,Burris Warner
