date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 12  #,home,Minnesota North College - Hibbing,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,kalebbeanes53o,Kaleb Beane
Sep 23  #,home,Minnesota North College - Rainy River,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,kalebbeanes53o,Kaleb Beane
Sep 26  #,home,Minnesota North College - Rainy River,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,kalebbeanes53o,Kaleb Beane
Sep 29  #,home,Minnesota North College - Hibbing,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,kalebbeanes53o,Kaleb Beane
Feb 27,home,Rochester,L,7-0,7,0,7.0,win,20200228_rht4,1,0,1,0,4.0,6,5,5,11.25,4,3,2020,2019-20,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,kalebbeanes53o,Kaleb Beane
Feb 28,home,Rochester,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2020,2019-20,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,kalebbeanes53o,Kaleb Beane
Mar 5,home,Lake Michigan,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,kalebbeanes53o,Kaleb Beane
Mar 6,home,Erie,L,18-0,18,0,18.0,win,,,,,,,,,,,,,2020,2019-20,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,kalebbeanes53o,Kaleb Beane
Mar 6,home,Lake Michigan,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,kalebbeanes53o,Kaleb Beane
Mar 8,home,St. Cloud Tech,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2020,2019-20,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,kalebbeanes53o,Kaleb Beane
Mar 9,home,Minnesota North College - Mesabi Range,W,12-2,12,2,10.0,win,20200309_cyln,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,kalebbeanes53o,Kaleb Beane
Mar 9,home,Minnesota North College - Mesabi Range,L,10-9,10,9,1.0,win,20200309_vlc8,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,kalebbeanes53o,Kaleb Beane
Mar 10,home,Rhode Island,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2020,2019-20,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,kalebbeanes53o,Kaleb Beane
Mar 24,home,Minnesota North College - Mesabi Range,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,kalebbeanes53o,Kaleb Beane
Mar 24,home,Minnesota North College - Mesabi Range,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,kalebbeanes53o,Kaleb Beane
Apr 4,home,Central Lakes,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,kalebbeanes53o,Kaleb Beane
Apr 5,home,Riverland,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,kalebbeanes53o,Kaleb Beane
