date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,home,Southeastern Illinois,L,12-7,12,7,5,win,20230212_z6hq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,tylerbumbaloughtq0n,Tyler Bumbalough
Mar 6,home,Minnesota North College - Vermilion,L,5-3,5,3,2,win,20230306_2oxq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,tylerbumbaloughtq0n,Tyler Bumbalough
Mar 6,home,Minnesota North College - Vermilion,L,6-5,6,5,1,win,20230306_nqfk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,tylerbumbaloughtq0n,Tyler Bumbalough
Mar 8,home,Mid Michigan,L,7-2,7,2,5,win,20230308_mwhk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,tylerbumbaloughtq0n,Tyler Bumbalough
Mar 8,home,Niagara County,L,8-3,8,3,5,win,20230308_q56t,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,tylerbumbaloughtq0n,Tyler Bumbalough
Mar 26,home,Lake Michigan,W,6-5,6,5,1,win,20230326_14ey,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,tylerbumbaloughtq0n,Tyler Bumbalough
Apr 7,home,Kalamazoo Valley,L,13-10,13,10,3,win,20230407_ftmg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,tylerbumbaloughtq0n,Tyler Bumbalough
Apr 13,home,Kellogg,L,21-5,21,5,16,win,20230413_y0kd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,tylerbumbaloughtq0n,Tyler Bumbalough
Apr 15,home,Kellogg,L,12-2,12,2,10,win,20230415_zim1,1,0,0,0,4.0,12,9,9,20.25,2,1,2023,2022-23,div2,Marian-Ancilla,ancillacollege,tylerbumbaloughtq0n,Tyler Bumbalough
Apr 18,home,Owens,L,11-6,11,6,5,win,20230418_pvxu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,tylerbumbaloughtq0n,Tyler Bumbalough
Apr 22,home,Lake Michigan,W,2-1,2,1,1,win,20230422_xyt9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,tylerbumbaloughtq0n,Tyler Bumbalough
