date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Ave Maria University,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Jan 30,home,Ave Maria University,W,9-4,9,4,5.0,win,20150130_jlc9,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Jan 31,home,Chipola,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Jan 31,home,Miami Dade,W,4-0,4,0,4.0,win,20150131_lkdp,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Feb 4,home,Seminole State (FL),W,7-6,7,6,1.0,win,20150204_bzvr,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Feb 6,home,Central Florida,L,5-2,5,2,3.0,win,20150206_3rgr,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Feb 7,home,Santa Fe,L,5-4,5,4,1.0,win,20150207_fq9w,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Feb 7,home,Santa Fe,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Feb 8,home,Lake-Sumter State,W,10-0,10,0,10.0,win,20150208_skzo,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Feb 10,home,Indian River State,L,7-2,7,2,5.0,win,20150210_xn66,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Feb 11,home,Seminole State (FL),L,7-4,7,4,3.0,win,20150211_1utk,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Feb 13,home,Central Florida,L,13-6,13,6,7.0,win,20150213_9ks5,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Feb 14,home,Santa Fe,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Feb 14,home,Santa Fe,L,14-8,14,8,6.0,win,20150214_fjm5,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Feb 16,home,Daytona State,W,2-1,2,1,1.0,win,20150216_cm2v,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Feb 18,home,CCBC Dundalk,W,15-3,15,3,12.0,win,,,,,,,,,,,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Feb 18,home,CCBC Dundalk,W,3-0,3,0,3.0,win,20150218_8c9i,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Feb 20,home,Daytona State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Feb 21,home,Lake-Sumter State,W,6-1,6,1,5.0,win,20150221_bntk,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Feb 21,home,Lake-Sumter State,W,3-2,3,2,1.0,win,20150221_6qyg,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Feb 23,home,Indian River State,L,6-4,6,4,2.0,win,20150223_p3bb,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Feb 25,home,Southeastern University,W,20-2,20,2,18.0,win,20150225_x94b,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Feb 28,home,Miami Dade,L,4-1,4,1,3.0,win,20150228_6cfe,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Feb 28,home,Miami Dade,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Mar 2,home,University of Tampa JV,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Mar 4,home,Rollins College (B),W,6-3,6,3,3.0,win,20150304_4zj3,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Mar 6,home,Hillsborough,L,8-1,8,1,7.0,win,20150306_33ix,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Mar 7,home,Hillsborough,W,2-1,2,1,1.0,win,20150307_aq49,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Mar 9,home,Hillsborough,W,3-2,3,2,1.0,win,20150309_ryi9,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Mar 11,home,St. Petersburg,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Mar 12,home,Lincoln Land,L,9-1,9,1,8.0,win,20150312_e6z9,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Mar 13,home,St. Petersburg,L,8-4,8,4,4.0,win,20150313_apwl,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Mar 14,home,St. Petersburg,L,6-2,6,2,4.0,win,20150314_jqbg,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Mar 16,home,State College of Florida,L,10-1,10,1,9.0,win,20150316_kgqg,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Mar 18,home,State College of Florida,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Mar 20,home,State College of Florida,L,3-0,3,0,3.0,win,20150320_af6l,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Mar 21,home,Polk State,L,5-1,5,1,4.0,win,20150321_2pkl,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Mar 24,home,Polk State,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Mar 25,home,Polk State,L,12-2,12,2,10.0,win,20150325_hae0,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Mar 27,home,Pasco-Hernando State,,,,,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Mar 28,home,University of Tampa JV,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Mar 28,home,University of Tampa JV,W,5-4,5,4,1.0,win,20150328_7a0c,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Apr 1,home,Hillsborough,L,10-5,10,5,5.0,win,20150401_byf4,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Apr 3,home,Hillsborough,L,3-1,3,1,2.0,win,20150403_wti3,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Apr 4,home,Hillsborough,L,11-3,11,3,8.0,win,20150404_x9zn,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Apr 6,home,St. Petersburg,W,3-0,3,0,3.0,win,20150406_oluy,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Apr 8,home,St. Petersburg,L,11-2,11,2,9.0,win,20150408_s56j,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Apr 10,home,St. Petersburg,L,13-3,13,3,10.0,win,20150410_w29c,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Apr 11,home,State College of Florida,L,7-2,7,2,5.0,win,20150411_qe6j,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Apr 13,home,State College of Florida,W,11-6,11,6,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Apr 15,home,State College of Florida,W,7-3,7,3,4.0,win,20150415_l7km,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Apr 17,home,Polk State,L,1-0,1,0,1.0,win,20150417_nj13,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Apr 18,home,Polk State,L,8-0,8,0,8.0,win,20150418_poas,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Apr 21,home,Polk State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Apr 23,home,Southeastern University,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Apr 24,home,Pasco-Hernando State,W,7-6,7,6,1.0,win,20150424_bgj9,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
Apr 25,home,Pasco-Hernando State,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,South Florida State,southfloridastatecollege,hernandosierrasrfb,Hernando Sierra
