date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Tyler,L,19-10,19,10,9,win,20240126_03hh,1,0,1,0,3.1,7,7,7,18.90,3.00,3,2024,2023-24,div1,Frank Phillips,frankphillipscollege,charliepiersonqi1s,Charlie Pierson
Feb 9,home,Cisco,L,4-2,4,2,2,win,20240209_km5f,0,0,1,0,6.1,7,3,3,4.26,1.26,1,2024,2023-24,div1,Frank Phillips,frankphillipscollege,charliepiersonqi1s,Charlie Pierson
Feb 17,home,Weatherford,L,7-1,7,1,6,win,20240217_tu65,0,0,1,0,3.0,7,5,5,15.00,2.67,1,2024,2023-24,div1,Frank Phillips,frankphillipscollege,charliepiersonqi1s,Charlie Pierson
Feb 23,home,Dallas College - Richland,L,13-10,13,10,3,win,20240223_342q,0,0,1,0,4.2,8,6,5,9.64,1.93,1,2024,2023-24,div1,Frank Phillips,frankphillipscollege,charliepiersonqi1s,Charlie Pierson
Feb 29,home,Lamar,W,8-3,8,3,5,win,20240229_qpxa,0,1,0,0,7.0,4,3,2,2.57,.57,,2024,2023-24,div1,Frank Phillips,frankphillipscollege,charliepiersonqi1s,Charlie Pierson
Mar 11,home,Amarillo College,L,11-6,11,6,5,win,20240311_wxif,0,0,1,0,5.2,8,10,2,3.18,1.94,3,2024,2023-24,div1,Frank Phillips,frankphillipscollege,charliepiersonqi1s,Charlie Pierson
Mar 15,home,Howard (TX),L,4-2,4,2,2,win,20240315_83li,0,0,1,0,5.2,6,3,2,3.18,1.59,3,2024,2023-24,div1,Frank Phillips,frankphillipscollege,charliepiersonqi1s,Charlie Pierson
Mar 22,home,New Mexico,L,9-1,9,1,8,win,20240322_gjbg,0,0,1,0,4.0,9,6,6,13.50,2.75,2,2024,2023-24,div1,Frank Phillips,frankphillipscollege,charliepiersonqi1s,Charlie Pierson
Mar 28,home,New Mexico Military,L,28-20,28,20,8,win,20240328_9y6b,0,0,0,0,1.1,9,13,6,40.50,9.00,3,2024,2023-24,div1,Frank Phillips,frankphillipscollege,charliepiersonqi1s,Charlie Pierson
Apr 4,home,Odessa,W,16-15,16,15,1,win,20240404_f0g6,0,0,0,0,6.0,11,9,8,12.00,2.17,2,2024,2023-24,div1,Frank Phillips,frankphillipscollege,charliepiersonqi1s,Charlie Pierson
Apr 12,home,Clarendon,W,17-4,17,4,13,win,20240412_i72x,0,1,0,0,5.0,4,4,4,7.20,1.40,3,2024,2023-24,div1,Frank Phillips,frankphillipscollege,charliepiersonqi1s,Charlie Pierson
Apr 18,home,Midland,L,9-0,9,0,9,win,20240418_uwe5,0,0,1,0,6.0,10,9,9,13.50,2.17,3,2024,2023-24,div1,Frank Phillips,frankphillipscollege,charliepiersonqi1s,Charlie Pierson
