date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,away,Coahoma,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Feb 14,away,Coahoma,W,7-2,7,2,5.0,win,20150214_szbj,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Feb 20,away,Mississippi Gulf Coast,L,3-2,3,2,1.0,win,20150220_rb4e,0,0,0,0,2.0,,,,0.00,3,3,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Feb 20,away,Mississippi Gulf Coast,L,6-4,6,4,2.0,win,20150220_2q4h,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Feb 21,away,Jones,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Feb 21,away,Jones,W,9-1,9,1,8.0,win,20150221_xr1v,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Feb 27,away,Mississippi Gulf Coast,L,10-9,10,9,1.0,win,20150227_pujf,0,0,0,0,2.0,1,1,1,4.50,2,2,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Feb 27,away,Mississippi Gulf Coast,L,16-5,16,5,11.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Feb 28,away,Mississippi Gulf Coast,L,3-0,3,0,3.0,win,20150228_zaoy,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Feb 28,away,Mississippi Gulf Coast,W,10-0,10,0,10.0,win,20150228_75pf,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Mar 9,home,vs. Southeastern Illinois,W,8-5,8,5,3.0,win,20150309_zet5,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Mar 9,home,vs. Southeastern Illinois,W,3-1,3,1,2.0,win,20150309_f5cb,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Mar 10,home,vs. Southeastern Illinois,W,11-3,11,3,8.0,win,20150310_etzr,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Mar 10,home,vs. Southeastern Illinois,W,11-4,11,4,7.0,win,20150310_yup5,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Mar 11,away,UC-Clermont,L,12-7,12,7,5.0,win,20150311_8n7i,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Mar 11,away,UC-Clermont,W,9-2,9,2,7.0,win,20150311_yvqb,0,0,0,0,2.0,,,,0.00,1,3,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Mar 14,home,vs. Rend Lake,W,10-4,10,4,6.0,win,20150314_cq01,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Mar 15,home,vs. Rend Lake,W,8-4,8,4,4.0,win,20150315_zlkl,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Mar 15,home,vs. Rend Lake,L,4-0,4,0,4.0,win,20150315_ew8f,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Mar 20,away,Wabash Valley,W,8-5,8,5,3.0,win,20150320_zs8q,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Mar 21,home,Wabash Valley,W,5-4,5,4,1.0,win,20150321_rsvx,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Mar 21,home,Wabash Valley,W,8-5,8,5,3.0,win,20150321_wxrh,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Mar 23,home,Danville Area,L,8-1,8,1,7.0,win,20150323_pv69,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Mar 25,away,Lake Land,L,5-4,5,4,1.0,win,20150325_97hu,1,0,1,0,3.2,2,5,1,2.45,4,3,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Mar 26,home,John A. Logan,W,1-0,1,0,1.0,win,20150326_mzjx,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Mar 28,away,John A. Logan,L,5-3,5,3,2.0,win,20150328_xmkb,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Mar 28,away,John A. Logan,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Apr 4,home,Shawnee,W,14-5,14,5,9.0,win,20150404_fakf,0,0,0,0,1.2,,,,0.00,,2,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Apr 4,home,Shawnee,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Apr 6,home,Vincennes,L,5-3,5,3,2.0,win,20150406_dlpe,0,0,1,0,0.2,4,3,3,40.50,,1,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Apr 6,home,Vincennes,W,4-0,4,0,4.0,win,20150406_9wst,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Apr 11,home,Olney Central,W,5-3,5,3,2.0,win,20150411_h6vh,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Apr 11,home,Olney Central,W,7-2,7,2,5.0,win,20150411_mafo,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Apr 12,away,Olney Central,L,3-1,3,1,2.0,win,20150412_9oqe,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Apr 14,home,Lake Land,L,8-6,8,6,2.0,win,20150414_y6r5,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Apr 14,home,Lake Land,W,4-2,4,2,2.0,win,20150414_794p,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Apr 16,home,Southwestern Illinois,W,8-4,8,4,4.0,win,20150416_zdmc,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Apr 18,away,Southwestern Illinois,W,4-2,4,2,2.0,win,20150418_q3ht,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Apr 18,away,Southwestern Illinois,L,6-1,6,1,5.0,win,20150418_3et8,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Apr 21,away,Shawnee,L,5-3,5,3,2.0,win,20150421_5lv3,0,0,0,0,2.1,,,,0.00,,3,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Apr 23,home,Kaskaskia,L,9-1,9,1,8.0,win,20150423_e0yh,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Apr 25,away,Kaskaskia,W,8-3,8,3,5.0,win,20150425_uirp,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Apr 25,away,Kaskaskia,W,4-2,4,2,2.0,win,20150425_v5hd,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Apr 27,away,Vincennes,L,5-3,5,3,2.0,win,20150427_x782,0,0,0,0,3.1,3,,,0.00,,6,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
Apr 27,away,Vincennes,L,6-5,6,5,1.0,win,20150427_xg7k,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
May 2,home,Rend Lake,W,7-4,7,4,3.0,win,20150502_qn84,0,0,0,0,1.2,3,1,1,5.40,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
May 2,home,Rend Lake,W,14-8,14,8,6.0,win,20150502_g5yd,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
May 8,home,vs. John A. Logan,L,4-3,4,3,1.0,win,20150508_wyqj,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
May 9,home,vs. Southwestern Illinois,W,10-5,10,5,5.0,win,20150509_ccmo,0,1,0,0,4.1,6,3,,0.00,3,3,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
May 9,away,John A. Logan,W,6-2,6,2,4.0,win,20150509_6wu5,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,kjrogers837n,KJ Rogers
