date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,El Paso,W,1-0,1,0,1,win,20240218_lnzb,0,0,0,1,2.0,,,,0.00,.50,1,2024,2023-24,div1,Otero,oterocollege,danielhoodakv362,Daniel Hoodak
Feb 18,home,El Paso,W,15-12,15,12,3,win,20240218_6djj,0,1,0,0,1.2,,,,0.00,,,2024,2023-24,div1,Otero,oterocollege,danielhoodakv362,Daniel Hoodak
Feb 24,home,New Mexico Military,W,5-4,5,4,1,win,20240224_yx5v,0,0,0,1,2.0,1,,,0.00,1.00,1,2024,2023-24,div1,Otero,oterocollege,danielhoodakv362,Daniel Hoodak
Feb 25,home,New Mexico Military,L,9-1,9,1,8,win,20240225_k8tl,0,0,0,0,0.0,,,,0.00,,1,2024,2023-24,div1,Otero,oterocollege,danielhoodakv362,Daniel Hoodak
Mar 1,home,Dodge City,L,12-8,12,8,4,win,20240301_7cd9,0,0,0,0,5.0,1,5,3,5.40,1.20,5,2024,2023-24,div1,Otero,oterocollege,danielhoodakv362,Daniel Hoodak
Mar 6,home,Adam State University JV,W,12-0,12,0,12,win,20240306_bek3,0,0,0,0,2.0,1,,,0.00,1.00,1,2024,2023-24,div1,Otero,oterocollege,danielhoodakv362,Daniel Hoodak
Mar 18,home,Colby,W,7-6,7,6,1,win,20240318_rclu,0,0,0,0,2.1,3,1,1,3.86,1.71,1,2024,2023-24,div1,Otero,oterocollege,danielhoodakv362,Daniel Hoodak
Mar 22,home,Southeast,L,9-3,9,3,6,win,20240322_3bg2,0,0,1,0,3.0,2,5,4,12.00,2.00,4,2024,2023-24,div1,Otero,oterocollege,danielhoodakv362,Daniel Hoodak
Mar 29,home,McCook,L,9-3,9,3,6,win,20240329_g5qs,0,0,0,0,1.1,,3,3,20.25,3.75,5,2024,2023-24,div1,Otero,oterocollege,danielhoodakv362,Daniel Hoodak
Mar 30,home,McCook,L,4-3,4,3,1,win,20240330_cic2,0,0,0,0,3.0,,,,0.00,,,2024,2023-24,div1,Otero,oterocollege,danielhoodakv362,Daniel Hoodak
Apr 1,home,Colby,W,15-11,15,11,4,win,20240401_2add,0,0,0,0,1.0,2,4,4,36.00,5.00,3,2024,2023-24,div1,Otero,oterocollege,danielhoodakv362,Daniel Hoodak
