date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Iowa Western,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (OK),seminolestatecollegeok,jarrishamiltonuigl,Jarris Hamilton
Feb 11,home,Crowder,L,8-5,8,5,3.0,win,20170211_d5jx,0,0,0,0,1.0,,,,0.00,,2,2017,2016-17,div1,Seminole State (OK),seminolestatecollegeok,jarrishamiltonuigl,Jarris Hamilton
Feb 11,home,Crowder,L,14-7,14,7,7.0,win,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (OK),seminolestatecollegeok,jarrishamiltonuigl,Jarris Hamilton
Feb 16,home,Oklahoma Christian,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (OK),seminolestatecollegeok,jarrishamiltonuigl,Jarris Hamilton
Feb 16,home,Oklahoma Christian,W,8-3,8,3,5.0,win,20170216_ec8x,0,1,0,0,1.1,1,,,0.00,3,2,2017,2016-17,div1,Seminole State (OK),seminolestatecollegeok,jarrishamiltonuigl,Jarris Hamilton
Feb 17,home,Carl Albert State,W,11-3,11,3,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (OK),seminolestatecollegeok,jarrishamiltonuigl,Jarris Hamilton
Feb 17,home,Carl Albert State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (OK),seminolestatecollegeok,jarrishamiltonuigl,Jarris Hamilton
Feb 18,home,Carl Albert State,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (OK),seminolestatecollegeok,jarrishamiltonuigl,Jarris Hamilton
Feb 18,home,Carl Albert State,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (OK),seminolestatecollegeok,jarrishamiltonuigl,Jarris Hamilton
Feb 21,home,Vernon,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (OK),seminolestatecollegeok,jarrishamiltonuigl,Jarris Hamilton
Feb 21,home,Vernon,W,13-4,13,4,9.0,win,20170221_vj68,0,0,0,0,1.0,2,1,1,9.00,1,,2017,2016-17,div1,Seminole State (OK),seminolestatecollegeok,jarrishamiltonuigl,Jarris Hamilton
Feb 23,home,Cowley,W,10-5,10,5,5.0,win,20170223_7nhg,0,0,0,0,1.0,3,3,2,18.00,1,,2017,2016-17,div1,Seminole State (OK),seminolestatecollegeok,jarrishamiltonuigl,Jarris Hamilton
Feb 23,home,Cowley,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (OK),seminolestatecollegeok,jarrishamiltonuigl,Jarris Hamilton
Feb 25,home,Cowley,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (OK),seminolestatecollegeok,jarrishamiltonuigl,Jarris Hamilton
Feb 25,home,Cowley,W,13-7,13,7,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (OK),seminolestatecollegeok,jarrishamiltonuigl,Jarris Hamilton
Mar 1,home,Redlands,W,17-7,17,7,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (OK),seminolestatecollegeok,jarrishamiltonuigl,Jarris Hamilton
Mar 3,home,Western Oklahoma State,W,12-3,12,3,9.0,win,20170303_apet,0,0,0,0,1.0,,,,0.00,,2,2017,2016-17,div1,Seminole State (OK),seminolestatecollegeok,jarrishamiltonuigl,Jarris Hamilton
Mar 4,home,Western Oklahoma State,L,18-14,18,14,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (OK),seminolestatecollegeok,jarrishamiltonuigl,Jarris Hamilton
Mar 5,home,Western Oklahoma State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (OK),seminolestatecollegeok,jarrishamiltonuigl,Jarris Hamilton
Mar 8,home,Hutchinson,W,13-12,13,12,1.0,win,20170308_1rty,0,0,0,0,0.2,1,1,1,13.50,,1,2017,2016-17,div1,Seminole State (OK),seminolestatecollegeok,jarrishamiltonuigl,Jarris Hamilton
